Domain Code,Domain,Country Code,Country,Element Code,Element,Item Code,Item,Year Code,Year,Unit,Value,Flag,Flag Description
FBS,Food Balance Sheets,236,Venezuela (Bolivarian Republic of),5301,Domestic supply quantity,2518,Sorghum and products,1987,1987,1000 tonnes,1623,S,Standardized data
FBS,Food Balance Sheets,236,Venezuela (Bolivarian Republic of),5301,Domestic supply quantity,2520,"Cereals, Other",1987,1987,1000 tonnes,3,S,Standardized data
FBS,Food Balance Sheets,236,Venezuela (Bolivarian Republic of),5511,Production,2907,Starchy Roots,1987,1987,1000 tonnes,652,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,236,Venezuela (Bolivarian Republic of),5301,Domestic supply quantity,2907,Starchy Roots,1987,1987,1000 tonnes,672,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,236,Venezuela (Bolivarian Republic of),5511,Production,2532,Cassava and products,1987,1987,1000 tonnes,318,S,Standardized data
FBS,Food Balance Sheets,236,Venezuela (Bolivarian Republic of),5301,Domestic supply quantity,2532,Cassava and products,1987,1987,1000 tonnes,318,S,Standardized data
FBS,Food Balance Sheets,236,Venezuela (Bolivarian Republic of),5511,Production,2531,Potatoes and products,1987,1987,1000 tonnes,216,S,Standardized data
FBS,Food Balance Sheets,236,Venezuela (Bolivarian Republic of),5301,Domestic supply quantity,2531,Potatoes and products,1987,1987,1000 tonnes,237,S,Standardized data
FBS,Food Balance Sheets,236,Venezuela (Bolivarian Republic of),5511,Production,2533,Sweet potatoes,1987,1987,1000 tonnes,7,S,Standardized data
FBS,Food Balance Sheets,236,Venezuela (Bolivarian Republic of),5301,Domestic supply quantity,2533,Sweet potatoes,1987,1987,1000 tonnes,7,S,Standardized data
FBS,Food Balance Sheets,236,Venezuela (Bolivarian Republic of),5511,Production,2535,Yams,1987,1987,1000 tonnes,40,S,Standardized data
FBS,Food Balance Sheets,236,Venezuela (Bolivarian Republic of),5301,Domestic supply quantity,2535,Yams,1987,1987,1000 tonnes,40,S,Standardized data
FBS,Food Balance Sheets,236,Venezuela (Bolivarian Republic of),5511,Production,2534,"Roots, Other",1987,1987,1000 tonnes,71,S,Standardized data
FBS,Food Balance Sheets,236,Venezuela (Bolivarian Republic of),5301,Domestic supply quantity,2534,"Roots, Other",1987,1987,1000 tonnes,71,S,Standardized data
FBS,Food Balance Sheets,236,Venezuela (Bolivarian Republic of),5511,Production,2908,Sugar Crops,1987,1987,1000 tonnes,8036,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,236,Venezuela (Bolivarian Republic of),5301,Domestic supply quantity,2908,Sugar Crops,1987,1987,1000 tonnes,8036,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,236,Venezuela (Bolivarian Republic of),5511,Production,2536,Sugar cane,1987,1987,1000 tonnes,8036,S,Standardized data
FBS,Food Balance Sheets,236,Venezuela (Bolivarian Republic of),5301,Domestic supply quantity,2536,Sugar cane,1987,1987,1000 tonnes,8036,S,Standardized data
FBS,Food Balance Sheets,236,Venezuela (Bolivarian Republic of),5511,Production,2537,Sugar beet,1987,1987,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,236,Venezuela (Bolivarian Republic of),5301,Domestic supply quantity,2537,Sugar beet,1987,1987,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,236,Venezuela (Bolivarian Republic of),5511,Production,2909,Sugar & Sweeteners,1987,1987,1000 tonnes,630,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,236,Venezuela (Bolivarian Republic of),5301,Domestic supply quantity,2909,Sugar & Sweeteners,1987,1987,1000 tonnes,771,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,236,Venezuela (Bolivarian Republic of),5511,Production,2541,Sugar non-centrifugal,1987,1987,1000 tonnes,10,S,Standardized data
FBS,Food Balance Sheets,236,Venezuela (Bolivarian Republic of),5301,Domestic supply quantity,2541,Sugar non-centrifugal,1987,1987,1000 tonnes,10,S,Standardized data
FBS,Food Balance Sheets,236,Venezuela (Bolivarian Republic of),5511,Production,2542,Sugar (Raw Equivalent),1987,1987,1000 tonnes,619,S,Standardized data
FBS,Food Balance Sheets,236,Venezuela (Bolivarian Republic of),5301,Domestic supply quantity,2542,Sugar (Raw Equivalent),1987,1987,1000 tonnes,759,S,Standardized data
FBS,Food Balance Sheets,236,Venezuela (Bolivarian Republic of),5301,Domestic supply quantity,2543,"Sweeteners, Other",1987,1987,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,236,Venezuela (Bolivarian Republic of),5511,Production,2745,Honey,1987,1987,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,236,Venezuela (Bolivarian Republic of),5301,Domestic supply quantity,2745,Honey,1987,1987,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,236,Venezuela (Bolivarian Republic of),5511,Production,2911,Pulses,1987,1987,1000 tonnes,49,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,236,Venezuela (Bolivarian Republic of),5301,Domestic supply quantity,2911,Pulses,1987,1987,1000 tonnes,106,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,236,Venezuela (Bolivarian Republic of),5511,Production,2546,Beans,1987,1987,1000 tonnes,42,S,Standardized data
FBS,Food Balance Sheets,236,Venezuela (Bolivarian Republic of),5301,Domestic supply quantity,2546,Beans,1987,1987,1000 tonnes,71,S,Standardized data
FBS,Food Balance Sheets,236,Venezuela (Bolivarian Republic of),5511,Production,2547,Peas,1987,1987,1000 tonnes,2,S,Standardized data
FBS,Food Balance Sheets,236,Venezuela (Bolivarian Republic of),5301,Domestic supply quantity,2547,Peas,1987,1987,1000 tonnes,18,S,Standardized data
FBS,Food Balance Sheets,236,Venezuela (Bolivarian Republic of),5511,Production,2549,"Pulses, Other and products",1987,1987,1000 tonnes,5,S,Standardized data
FBS,Food Balance Sheets,236,Venezuela (Bolivarian Republic of),5301,Domestic supply quantity,2549,"Pulses, Other and products",1987,1987,1000 tonnes,17,S,Standardized data
FBS,Food Balance Sheets,236,Venezuela (Bolivarian Republic of),5301,Domestic supply quantity,2912,Treenuts,1987,1987,1000 tonnes,1,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,236,Venezuela (Bolivarian Republic of),5301,Domestic supply quantity,2551,Nuts and products,1987,1987,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,236,Venezuela (Bolivarian Republic of),5511,Production,2913,Oilcrops,1987,1987,1000 tonnes,286,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,236,Venezuela (Bolivarian Republic of),5301,Domestic supply quantity,2913,Oilcrops,1987,1987,1000 tonnes,484,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,236,Venezuela (Bolivarian Republic of),5511,Production,2555,Soyabeans,1987,1987,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,236,Venezuela (Bolivarian Republic of),5301,Domestic supply quantity,2555,Soyabeans,1987,1987,1000 tonnes,194,S,Standardized data
FBS,Food Balance Sheets,236,Venezuela (Bolivarian Republic of),5511,Production,2556,Groundnuts (Shelled Eq),1987,1987,1000 tonnes,7,S,Standardized data
FBS,Food Balance Sheets,236,Venezuela (Bolivarian Republic of),5301,Domestic supply quantity,2556,Groundnuts (Shelled Eq),1987,1987,1000 tonnes,7,S,Standardized data
FBS,Food Balance Sheets,236,Venezuela (Bolivarian Republic of),5511,Production,2557,Sunflower seed,1987,1987,1000 tonnes,4,S,Standardized data
FBS,Food Balance Sheets,236,Venezuela (Bolivarian Republic of),5301,Domestic supply quantity,2557,Sunflower seed,1987,1987,1000 tonnes,8,S,Standardized data
FBS,Food Balance Sheets,236,Venezuela (Bolivarian Republic of),5301,Domestic supply quantity,2558,Rape and Mustardseed,1987,1987,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,236,Venezuela (Bolivarian Republic of),5511,Production,2559,Cottonseed,1987,1987,1000 tonnes,31,S,Standardized data
FBS,Food Balance Sheets,236,Venezuela (Bolivarian Republic of),5301,Domestic supply quantity,2559,Cottonseed,1987,1987,1000 tonnes,31,S,Standardized data
FBS,Food Balance Sheets,236,Venezuela (Bolivarian Republic of),5511,Production,2560,Coconuts - Incl Copra,1987,1987,1000 tonnes,179,S,Standardized data
FBS,Food Balance Sheets,236,Venezuela (Bolivarian Republic of),5301,Domestic supply quantity,2560,Coconuts - Incl Copra,1987,1987,1000 tonnes,179,S,Standardized data
FBS,Food Balance Sheets,236,Venezuela (Bolivarian Republic of),5511,Production,2561,Sesame seed,1987,1987,1000 tonnes,62,S,Standardized data
FBS,Food Balance Sheets,236,Venezuela (Bolivarian Republic of),5301,Domestic supply quantity,2561,Sesame seed,1987,1987,1000 tonnes,59,S,Standardized data
FBS,Food Balance Sheets,236,Venezuela (Bolivarian Republic of),5511,Production,2562,Palm kernels,1987,1987,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,236,Venezuela (Bolivarian Republic of),5301,Domestic supply quantity,2562,Palm kernels,1987,1987,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,236,Venezuela (Bolivarian Republic of),5301,Domestic supply quantity,2563,Olives (including preserved),1987,1987,1000 tonnes,2,S,Standardized data
FBS,Food Balance Sheets,236,Venezuela (Bolivarian Republic of),5301,Domestic supply quantity,2570,"Oilcrops, Other",1987,1987,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,236,Venezuela (Bolivarian Republic of),5511,Production,2914,Vegetable Oils,1987,1987,1000 tonnes,107,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,236,Venezuela (Bolivarian Republic of),5301,Domestic supply quantity,2914,Vegetable Oils,1987,1987,1000 tonnes,367,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,236,Venezuela (Bolivarian Republic of),5511,Production,2571,Soyabean Oil,1987,1987,1000 tonnes,31,S,Standardized data
FBS,Food Balance Sheets,236,Venezuela (Bolivarian Republic of),5301,Domestic supply quantity,2571,Soyabean Oil,1987,1987,1000 tonnes,116,S,Standardized data
FBS,Food Balance Sheets,236,Venezuela (Bolivarian Republic of),5511,Production,2572,Groundnut Oil,1987,1987,1000 tonnes,2,S,Standardized data
FBS,Food Balance Sheets,236,Venezuela (Bolivarian Republic of),5301,Domestic supply quantity,2572,Groundnut Oil,1987,1987,1000 tonnes,2,S,Standardized data
FBS,Food Balance Sheets,236,Venezuela (Bolivarian Republic of),5511,Production,2573,Sunflowerseed Oil,1987,1987,1000 tonnes,4,S,Standardized data
FBS,Food Balance Sheets,236,Venezuela (Bolivarian Republic of),5301,Domestic supply quantity,2573,Sunflowerseed Oil,1987,1987,1000 tonnes,130,S,Standardized data
FBS,Food Balance Sheets,236,Venezuela (Bolivarian Republic of),5301,Domestic supply quantity,2574,Rape and Mustard Oil,1987,1987,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,236,Venezuela (Bolivarian Republic of),5511,Production,2575,Cottonseed Oil,1987,1987,1000 tonnes,5,S,Standardized data
FBS,Food Balance Sheets,236,Venezuela (Bolivarian Republic of),5301,Domestic supply quantity,2575,Cottonseed Oil,1987,1987,1000 tonnes,53,S,Standardized data
FBS,Food Balance Sheets,236,Venezuela (Bolivarian Republic of),5511,Production,2576,Palmkernel Oil,1987,1987,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,236,Venezuela (Bolivarian Republic of),5301,Domestic supply quantity,2576,Palmkernel Oil,1987,1987,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,236,Venezuela (Bolivarian Republic of),5511,Production,2577,Palm Oil,1987,1987,1000 tonnes,5,S,Standardized data
FBS,Food Balance Sheets,236,Venezuela (Bolivarian Republic of),5301,Domestic supply quantity,2577,Palm Oil,1987,1987,1000 tonnes,6,S,Standardized data
FBS,Food Balance Sheets,236,Venezuela (Bolivarian Republic of),5511,Production,2578,Coconut Oil,1987,1987,1000 tonnes,12,S,Standardized data
FBS,Food Balance Sheets,236,Venezuela (Bolivarian Republic of),5301,Domestic supply quantity,2578,Coconut Oil,1987,1987,1000 tonnes,12,S,Standardized data
FBS,Food Balance Sheets,236,Venezuela (Bolivarian Republic of),5511,Production,2579,Sesameseed Oil,1987,1987,1000 tonnes,28,S,Standardized data
FBS,Food Balance Sheets,236,Venezuela (Bolivarian Republic of),5301,Domestic supply quantity,2579,Sesameseed Oil,1987,1987,1000 tonnes,28,S,Standardized data
FBS,Food Balance Sheets,236,Venezuela (Bolivarian Republic of),5301,Domestic supply quantity,2580,Olive Oil,1987,1987,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,236,Venezuela (Bolivarian Republic of),5511,Production,2582,Maize Germ Oil,1987,1987,1000 tonnes,17,S,Standardized data
FBS,Food Balance Sheets,236,Venezuela (Bolivarian Republic of),5301,Domestic supply quantity,2582,Maize Germ Oil,1987,1987,1000 tonnes,14,S,Standardized data
FBS,Food Balance Sheets,236,Venezuela (Bolivarian Republic of),5511,Production,2586,"Oilcrops Oil, Other",1987,1987,1000 tonnes,2,S,Standardized data
FBS,Food Balance Sheets,236,Venezuela (Bolivarian Republic of),5301,Domestic supply quantity,2586,"Oilcrops Oil, Other",1987,1987,1000 tonnes,4,S,Standardized data
FBS,Food Balance Sheets,236,Venezuela (Bolivarian Republic of),5511,Production,2918,Vegetables,1987,1987,1000 tonnes,423,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,236,Venezuela (Bolivarian Republic of),5301,Domestic supply quantity,2918,Vegetables,1987,1987,1000 tonnes,418,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,236,Venezuela (Bolivarian Republic of),5511,Production,2601,Tomatoes and products,1987,1987,1000 tonnes,145,S,Standardized data
FBS,Food Balance Sheets,236,Venezuela (Bolivarian Republic of),5301,Domestic supply quantity,2601,Tomatoes and products,1987,1987,1000 tonnes,143,S,Standardized data
FBS,Food Balance Sheets,236,Venezuela (Bolivarian Republic of),5511,Production,2602,Onions,1987,1987,1000 tonnes,63,S,Standardized data
FBS,Food Balance Sheets,236,Venezuela (Bolivarian Republic of),5301,Domestic supply quantity,2602,Onions,1987,1987,1000 tonnes,62,S,Standardized data
FBS,Food Balance Sheets,236,Venezuela (Bolivarian Republic of),5511,Production,2605,"Vegetables, Other",1987,1987,1000 tonnes,216,S,Standardized data
FBS,Food Balance Sheets,236,Venezuela (Bolivarian Republic of),5301,Domestic supply quantity,2605,"Vegetables, Other",1987,1987,1000 tonnes,212,S,Standardized data
FBS,Food Balance Sheets,236,Venezuela (Bolivarian Republic of),5511,Production,2919,Fruits - Excluding Wine,1987,1987,1000 tonnes,2252,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,236,Venezuela (Bolivarian Republic of),5301,Domestic supply quantity,2919,Fruits - Excluding Wine,1987,1987,1000 tonnes,2234,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,236,Venezuela (Bolivarian Republic of),5511,Production,2611,"Oranges, Mandarines",1987,1987,1000 tonnes,420,S,Standardized data
FBS,Food Balance Sheets,236,Venezuela (Bolivarian Republic of),5301,Domestic supply quantity,2611,"Oranges, Mandarines",1987,1987,1000 tonnes,415,S,Standardized data
FBS,Food Balance Sheets,236,Venezuela (Bolivarian Republic of),5511,Production,2612,"Lemons, Limes and products",1987,1987,1000 tonnes,14,S,Standardized data
FBS,Food Balance Sheets,236,Venezuela (Bolivarian Republic of),5301,Domestic supply quantity,2612,"Lemons, Limes and products",1987,1987,1000 tonnes,9,S,Standardized data
FBS,Food Balance Sheets,236,Venezuela (Bolivarian Republic of),5511,Production,2613,Grapefruit and products,1987,1987,1000 tonnes,8,S,Standardized data
FBS,Food Balance Sheets,236,Venezuela (Bolivarian Republic of),5301,Domestic supply quantity,2613,Grapefruit and products,1987,1987,1000 tonnes,7,S,Standardized data
FBS,Food Balance Sheets,236,Venezuela (Bolivarian Republic of),5301,Domestic supply quantity,2614,"Citrus, Other",1987,1987,1000 tonnes,-0,S,Standardized data
FBS,Food Balance Sheets,236,Venezuela (Bolivarian Republic of),5511,Production,2615,Bananas,1987,1987,1000 tonnes,1038,S,Standardized data
FBS,Food Balance Sheets,236,Venezuela (Bolivarian Republic of),5301,Domestic supply quantity,2615,Bananas,1987,1987,1000 tonnes,1038,S,Standardized data
FBS,Food Balance Sheets,236,Venezuela (Bolivarian Republic of),5511,Production,2616,Plantains,1987,1987,1000 tonnes,437,S,Standardized data
FBS,Food Balance Sheets,236,Venezuela (Bolivarian Republic of),5301,Domestic supply quantity,2616,Plantains,1987,1987,1000 tonnes,421,S,Standardized data
FBS,Food Balance Sheets,236,Venezuela (Bolivarian Republic of),5301,Domestic supply quantity,2617,Apples and products,1987,1987,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,236,Venezuela (Bolivarian Republic of),5511,Production,2618,Pineapples and products,1987,1987,1000 tonnes,67,S,Standardized data
FBS,Food Balance Sheets,236,Venezuela (Bolivarian Republic of),5301,Domestic supply quantity,2618,Pineapples and products,1987,1987,1000 tonnes,66,S,Standardized data
FBS,Food Balance Sheets,236,Venezuela (Bolivarian Republic of),5301,Domestic supply quantity,2619,Dates,1987,1987,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,236,Venezuela (Bolivarian Republic of),5511,Production,2620,Grapes and products (excl wine),1987,1987,1000 tonnes,10,S,Standardized data
FBS,Food Balance Sheets,236,Venezuela (Bolivarian Republic of),5301,Domestic supply quantity,2620,Grapes and products (excl wine),1987,1987,1000 tonnes,12,S,Standardized data
FBS,Food Balance Sheets,236,Venezuela (Bolivarian Republic of),5511,Production,2625,"Fruits, Other",1987,1987,1000 tonnes,258,S,Standardized data
FBS,Food Balance Sheets,236,Venezuela (Bolivarian Republic of),5301,Domestic supply quantity,2625,"Fruits, Other",1987,1987,1000 tonnes,265,S,Standardized data
FBS,Food Balance Sheets,236,Venezuela (Bolivarian Republic of),5511,Production,2922,Stimulants,1987,1987,1000 tonnes,83,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,236,Venezuela (Bolivarian Republic of),5301,Domestic supply quantity,2922,Stimulants,1987,1987,1000 tonnes,66,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,236,Venezuela (Bolivarian Republic of),5511,Production,2630,Coffee and products,1987,1987,1000 tonnes,70,S,Standardized data
FBS,Food Balance Sheets,236,Venezuela (Bolivarian Republic of),5301,Domestic supply quantity,2630,Coffee and products,1987,1987,1000 tonnes,60,S,Standardized data
FBS,Food Balance Sheets,236,Venezuela (Bolivarian Republic of),5511,Production,2633,Cocoa Beans and products,1987,1987,1000 tonnes,13,S,Standardized data
FBS,Food Balance Sheets,236,Venezuela (Bolivarian Republic of),5301,Domestic supply quantity,2633,Cocoa Beans and products,1987,1987,1000 tonnes,6,S,Standardized data
FBS,Food Balance Sheets,236,Venezuela (Bolivarian Republic of),5301,Domestic supply quantity,2635,Tea (including mate),1987,1987,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,236,Venezuela (Bolivarian Republic of),5301,Domestic supply quantity,2923,Spices,1987,1987,1000 tonnes,1,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,236,Venezuela (Bolivarian Republic of),5301,Domestic supply quantity,2640,Pepper,1987,1987,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,236,Venezuela (Bolivarian Republic of),5301,Domestic supply quantity,2641,Pimento,1987,1987,1000 tonnes,-0,S,Standardized data
FBS,Food Balance Sheets,236,Venezuela (Bolivarian Republic of),5301,Domestic supply quantity,2642,Cloves,1987,1987,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,236,Venezuela (Bolivarian Republic of),5301,Domestic supply quantity,2645,"Spices, Other",1987,1987,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,236,Venezuela (Bolivarian Republic of),5511,Production,2924,Alcoholic Beverages,1987,1987,1000 tonnes,1374,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,236,Venezuela (Bolivarian Republic of),5301,Domestic supply quantity,2924,Alcoholic Beverages,1987,1987,1000 tonnes,1394,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,236,Venezuela (Bolivarian Republic of),5301,Domestic supply quantity,2655,Wine,1987,1987,1000 tonnes,11,S,Standardized data
FBS,Food Balance Sheets,236,Venezuela (Bolivarian Republic of),5511,Production,2656,Beer,1987,1987,1000 tonnes,1265,S,Standardized data
FBS,Food Balance Sheets,236,Venezuela (Bolivarian Republic of),5301,Domestic supply quantity,2656,Beer,1987,1987,1000 tonnes,1261,S,Standardized data
FBS,Food Balance Sheets,236,Venezuela (Bolivarian Republic of),5301,Domestic supply quantity,2657,"Beverages, Fermented",1987,1987,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,236,Venezuela (Bolivarian Republic of),5511,Production,2658,"Beverages, Alcoholic",1987,1987,1000 tonnes,109,S,Standardized data
FBS,Food Balance Sheets,236,Venezuela (Bolivarian Republic of),5301,Domestic supply quantity,2658,"Beverages, Alcoholic",1987,1987,1000 tonnes,122,S,Standardized data
FBS,Food Balance Sheets,236,Venezuela (Bolivarian Republic of),5301,Domestic supply quantity,2659,"Alcohol, Non-Food",1987,1987,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,236,Venezuela (Bolivarian Republic of),5511,Production,2943,Meat,1987,1987,1000 tonnes,776,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,236,Venezuela (Bolivarian Republic of),5301,Domestic supply quantity,2943,Meat,1987,1987,1000 tonnes,797,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,236,Venezuela (Bolivarian Republic of),5511,Production,2731,Bovine Meat,1987,1987,1000 tonnes,276,S,Standardized data
FBS,Food Balance Sheets,236,Venezuela (Bolivarian Republic of),5301,Domestic supply quantity,2731,Bovine Meat,1987,1987,1000 tonnes,298,S,Standardized data
FBS,Food Balance Sheets,236,Venezuela (Bolivarian Republic of),5511,Production,2732,Mutton & Goat Meat,1987,1987,1000 tonnes,8,S,Standardized data
FBS,Food Balance Sheets,236,Venezuela (Bolivarian Republic of),5301,Domestic supply quantity,2732,Mutton & Goat Meat,1987,1987,1000 tonnes,8,S,Standardized data
FBS,Food Balance Sheets,236,Venezuela (Bolivarian Republic of),5511,Production,2733,Pigmeat,1987,1987,1000 tonnes,133,S,Standardized data
FBS,Food Balance Sheets,236,Venezuela (Bolivarian Republic of),5301,Domestic supply quantity,2733,Pigmeat,1987,1987,1000 tonnes,133,S,Standardized data
FBS,Food Balance Sheets,236,Venezuela (Bolivarian Republic of),5511,Production,2734,Poultry Meat,1987,1987,1000 tonnes,359,S,Standardized data
FBS,Food Balance Sheets,236,Venezuela (Bolivarian Republic of),5301,Domestic supply quantity,2734,Poultry Meat,1987,1987,1000 tonnes,358,S,Standardized data
FBS,Food Balance Sheets,236,Venezuela (Bolivarian Republic of),5511,Production,2735,"Meat, Other",1987,1987,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,236,Venezuela (Bolivarian Republic of),5301,Domestic supply quantity,2735,"Meat, Other",1987,1987,1000 tonnes,-0,S,Standardized data
FBS,Food Balance Sheets,236,Venezuela (Bolivarian Republic of),5511,Production,2945,Offals,1987,1987,1000 tonnes,51,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,236,Venezuela (Bolivarian Republic of),5301,Domestic supply quantity,2945,Offals,1987,1987,1000 tonnes,51,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,236,Venezuela (Bolivarian Republic of),5511,Production,2736,"Offals, Edible",1987,1987,1000 tonnes,51,S,Standardized data
FBS,Food Balance Sheets,236,Venezuela (Bolivarian Republic of),5301,Domestic supply quantity,2736,"Offals, Edible",1987,1987,1000 tonnes,51,S,Standardized data
FBS,Food Balance Sheets,236,Venezuela (Bolivarian Republic of),5511,Production,2946,Animal fats,1987,1987,1000 tonnes,75,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,236,Venezuela (Bolivarian Republic of),5301,Domestic supply quantity,2946,Animal fats,1987,1987,1000 tonnes,134,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,236,Venezuela (Bolivarian Republic of),5511,Production,2740,"Butter, Ghee",1987,1987,1000 tonnes,5,S,Standardized data
FBS,Food Balance Sheets,236,Venezuela (Bolivarian Republic of),5301,Domestic supply quantity,2740,"Butter, Ghee",1987,1987,1000 tonnes,5,S,Standardized data
FBS,Food Balance Sheets,236,Venezuela (Bolivarian Republic of),5511,Production,2743,Cream,1987,1987,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,236,Venezuela (Bolivarian Republic of),5301,Domestic supply quantity,2743,Cream,1987,1987,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,236,Venezuela (Bolivarian Republic of),5511,Production,2737,"Fats, Animals, Raw",1987,1987,1000 tonnes,70,S,Standardized data
FBS,Food Balance Sheets,236,Venezuela (Bolivarian Republic of),5301,Domestic supply quantity,2737,"Fats, Animals, Raw",1987,1987,1000 tonnes,129,S,Standardized data
FBS,Food Balance Sheets,236,Venezuela (Bolivarian Republic of),5301,Domestic supply quantity,2781,"Fish, Body Oil",1987,1987,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,236,Venezuela (Bolivarian Republic of),5301,Domestic supply quantity,2782,"Fish, Liver Oil",1987,1987,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,236,Venezuela (Bolivarian Republic of),5511,Production,2949,Eggs,1987,1987,1000 tonnes,142,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,236,Venezuela (Bolivarian Republic of),5301,Domestic supply quantity,2949,Eggs,1987,1987,1000 tonnes,142,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,236,Venezuela (Bolivarian Republic of),5511,Production,2744,Eggs,1987,1987,1000 tonnes,142,S,Standardized data
FBS,Food Balance Sheets,236,Venezuela (Bolivarian Republic of),5301,Domestic supply quantity,2744,Eggs,1987,1987,1000 tonnes,142,S,Standardized data
FBS,Food Balance Sheets,236,Venezuela (Bolivarian Republic of),5511,Production,2948,Milk - Excluding Butter,1987,1987,1000 tonnes,1648,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,236,Venezuela (Bolivarian Republic of),5301,Domestic supply quantity,2948,Milk - Excluding Butter,1987,1987,1000 tonnes,2282,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,236,Venezuela (Bolivarian Republic of),5511,Production,2848,Milk - Excluding Butter,1987,1987,1000 tonnes,1648,S,Standardized data
FBS,Food Balance Sheets,236,Venezuela (Bolivarian Republic of),5301,Domestic supply quantity,2848,Milk - Excluding Butter,1987,1987,1000 tonnes,2282,S,Standardized data
FBS,Food Balance Sheets,236,Venezuela (Bolivarian Republic of),5511,Production,2960,"Fish, Seafood",1987,1987,1000 tonnes,299,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,236,Venezuela (Bolivarian Republic of),5301,Domestic supply quantity,2960,"Fish, Seafood",1987,1987,1000 tonnes,277,A,"Aggregate, may include official, semi-official, estimated or calculated data"
