Domain Code,Domain,Country Code,Country,Element Code,Element,Item Code,Item,Year Code,Year,Unit,Value,Flag,Flag Description
FBS,Food Balance Sheets,138,Mexico,5511,Production,2909,Sugar & Sweeteners,1984,1984,1000 tonnes,3417,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,138,Mexico,5301,Domestic supply quantity,2909,Sugar & Sweeteners,1984,1984,1000 tonnes,3566,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,138,Mexico,5511,Production,2541,Sugar non-centrifugal,1984,1984,1000 tonnes,58,S,Standardized data
FBS,Food Balance Sheets,138,Mexico,5301,Domestic supply quantity,2541,Sugar non-centrifugal,1984,1984,1000 tonnes,58,S,Standardized data
FBS,Food Balance Sheets,138,Mexico,5511,Production,2542,Sugar (Raw Equivalent),1984,1984,1000 tonnes,3242,S,Standardized data
FBS,Food Balance Sheets,138,Mexico,5301,Domestic supply quantity,2542,Sugar (Raw Equivalent),1984,1984,1000 tonnes,3431,S,Standardized data
FBS,Food Balance Sheets,138,Mexico,5511,Production,2543,"Sweeteners, Other",1984,1984,1000 tonnes,70,S,Standardized data
FBS,Food Balance Sheets,138,Mexico,5301,Domestic supply quantity,2543,"Sweeteners, Other",1984,1984,1000 tonnes,64,S,Standardized data
FBS,Food Balance Sheets,138,Mexico,5511,Production,2745,Honey,1984,1984,1000 tonnes,47,S,Standardized data
FBS,Food Balance Sheets,138,Mexico,5301,Domestic supply quantity,2745,Honey,1984,1984,1000 tonnes,12,S,Standardized data
FBS,Food Balance Sheets,138,Mexico,5511,Production,2911,Pulses,1984,1984,1000 tonnes,1188,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,138,Mexico,5301,Domestic supply quantity,2911,Pulses,1984,1984,1000 tonnes,1124,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,138,Mexico,5511,Production,2546,Beans,1984,1984,1000 tonnes,931,S,Standardized data
FBS,Food Balance Sheets,138,Mexico,5301,Domestic supply quantity,2546,Beans,1984,1984,1000 tonnes,920,S,Standardized data
FBS,Food Balance Sheets,138,Mexico,5511,Production,2547,Peas,1984,1984,1000 tonnes,2,S,Standardized data
FBS,Food Balance Sheets,138,Mexico,5301,Domestic supply quantity,2547,Peas,1984,1984,1000 tonnes,5,S,Standardized data
FBS,Food Balance Sheets,138,Mexico,5511,Production,2549,"Pulses, Other and products",1984,1984,1000 tonnes,254,S,Standardized data
FBS,Food Balance Sheets,138,Mexico,5301,Domestic supply quantity,2549,"Pulses, Other and products",1984,1984,1000 tonnes,200,S,Standardized data
FBS,Food Balance Sheets,138,Mexico,5511,Production,2912,Treenuts,1984,1984,1000 tonnes,36,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,138,Mexico,5301,Domestic supply quantity,2912,Treenuts,1984,1984,1000 tonnes,35,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,138,Mexico,5511,Production,2551,Nuts and products,1984,1984,1000 tonnes,36,S,Standardized data
FBS,Food Balance Sheets,138,Mexico,5301,Domestic supply quantity,2551,Nuts and products,1984,1984,1000 tonnes,35,S,Standardized data
FBS,Food Balance Sheets,138,Mexico,5511,Production,2913,Oilcrops,1984,1984,1000 tonnes,2428,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,138,Mexico,5301,Domestic supply quantity,2913,Oilcrops,1984,1984,1000 tonnes,4677,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,138,Mexico,5511,Production,2555,Soyabeans,1984,1984,1000 tonnes,685,S,Standardized data
FBS,Food Balance Sheets,138,Mexico,5301,Domestic supply quantity,2555,Soyabeans,1984,1984,1000 tonnes,2256,S,Standardized data
FBS,Food Balance Sheets,138,Mexico,5511,Production,2556,Groundnuts (Shelled Eq),1984,1984,1000 tonnes,73,S,Standardized data
FBS,Food Balance Sheets,138,Mexico,5301,Domestic supply quantity,2556,Groundnuts (Shelled Eq),1984,1984,1000 tonnes,73,S,Standardized data
FBS,Food Balance Sheets,138,Mexico,5511,Production,2557,Sunflower seed,1984,1984,1000 tonnes,3,S,Standardized data
FBS,Food Balance Sheets,138,Mexico,5301,Domestic supply quantity,2557,Sunflower seed,1984,1984,1000 tonnes,581,S,Standardized data
FBS,Food Balance Sheets,138,Mexico,5511,Production,2558,Rape and Mustardseed,1984,1984,1000 tonnes,2,S,Standardized data
FBS,Food Balance Sheets,138,Mexico,5301,Domestic supply quantity,2558,Rape and Mustardseed,1984,1984,1000 tonnes,90,S,Standardized data
FBS,Food Balance Sheets,138,Mexico,5511,Production,2559,Cottonseed,1984,1984,1000 tonnes,454,S,Standardized data
FBS,Food Balance Sheets,138,Mexico,5301,Domestic supply quantity,2559,Cottonseed,1984,1984,1000 tonnes,447,S,Standardized data
FBS,Food Balance Sheets,138,Mexico,5511,Production,2560,Coconuts - Incl Copra,1984,1984,1000 tonnes,921,S,Standardized data
FBS,Food Balance Sheets,138,Mexico,5301,Domestic supply quantity,2560,Coconuts - Incl Copra,1984,1984,1000 tonnes,918,S,Standardized data
FBS,Food Balance Sheets,138,Mexico,5511,Production,2561,Sesame seed,1984,1984,1000 tonnes,63,S,Standardized data
FBS,Food Balance Sheets,138,Mexico,5301,Domestic supply quantity,2561,Sesame seed,1984,1984,1000 tonnes,71,S,Standardized data
FBS,Food Balance Sheets,138,Mexico,5511,Production,2562,Palm kernels,1984,1984,1000 tonnes,2,S,Standardized data
FBS,Food Balance Sheets,138,Mexico,5301,Domestic supply quantity,2562,Palm kernels,1984,1984,1000 tonnes,2,S,Standardized data
FBS,Food Balance Sheets,138,Mexico,5511,Production,2563,Olives (including preserved),1984,1984,1000 tonnes,11,S,Standardized data
FBS,Food Balance Sheets,138,Mexico,5301,Domestic supply quantity,2563,Olives (including preserved),1984,1984,1000 tonnes,11,S,Standardized data
FBS,Food Balance Sheets,138,Mexico,5511,Production,2570,"Oilcrops, Other",1984,1984,1000 tonnes,214,S,Standardized data
FBS,Food Balance Sheets,138,Mexico,5301,Domestic supply quantity,2570,"Oilcrops, Other",1984,1984,1000 tonnes,230,S,Standardized data
FBS,Food Balance Sheets,138,Mexico,5511,Production,2914,Vegetable Oils,1984,1984,1000 tonnes,813,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,138,Mexico,5301,Domestic supply quantity,2914,Vegetable Oils,1984,1984,1000 tonnes,818,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,138,Mexico,5511,Production,2571,Soyabean Oil,1984,1984,1000 tonnes,319,S,Standardized data
FBS,Food Balance Sheets,138,Mexico,5301,Domestic supply quantity,2571,Soyabean Oil,1984,1984,1000 tonnes,288,S,Standardized data
FBS,Food Balance Sheets,138,Mexico,5511,Production,2572,Groundnut Oil,1984,1984,1000 tonnes,13,S,Standardized data
FBS,Food Balance Sheets,138,Mexico,5301,Domestic supply quantity,2572,Groundnut Oil,1984,1984,1000 tonnes,13,S,Standardized data
FBS,Food Balance Sheets,138,Mexico,5511,Production,2573,Sunflowerseed Oil,1984,1984,1000 tonnes,227,S,Standardized data
FBS,Food Balance Sheets,138,Mexico,5301,Domestic supply quantity,2573,Sunflowerseed Oil,1984,1984,1000 tonnes,235,S,Standardized data
FBS,Food Balance Sheets,138,Mexico,5511,Production,2574,Rape and Mustard Oil,1984,1984,1000 tonnes,25,S,Standardized data
FBS,Food Balance Sheets,138,Mexico,5301,Domestic supply quantity,2574,Rape and Mustard Oil,1984,1984,1000 tonnes,25,S,Standardized data
FBS,Food Balance Sheets,138,Mexico,5511,Production,2575,Cottonseed Oil,1984,1984,1000 tonnes,55,S,Standardized data
FBS,Food Balance Sheets,138,Mexico,5301,Domestic supply quantity,2575,Cottonseed Oil,1984,1984,1000 tonnes,54,S,Standardized data
FBS,Food Balance Sheets,138,Mexico,5511,Production,2576,Palmkernel Oil,1984,1984,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,138,Mexico,5301,Domestic supply quantity,2576,Palmkernel Oil,1984,1984,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,138,Mexico,5511,Production,2577,Palm Oil,1984,1984,1000 tonnes,2,S,Standardized data
FBS,Food Balance Sheets,138,Mexico,5301,Domestic supply quantity,2577,Palm Oil,1984,1984,1000 tonnes,11,S,Standardized data
FBS,Food Balance Sheets,138,Mexico,5511,Production,2578,Coconut Oil,1984,1984,1000 tonnes,77,S,Standardized data
FBS,Food Balance Sheets,138,Mexico,5301,Domestic supply quantity,2578,Coconut Oil,1984,1984,1000 tonnes,85,S,Standardized data
FBS,Food Balance Sheets,138,Mexico,5511,Production,2579,Sesameseed Oil,1984,1984,1000 tonnes,10,S,Standardized data
FBS,Food Balance Sheets,138,Mexico,5301,Domestic supply quantity,2579,Sesameseed Oil,1984,1984,1000 tonnes,9,S,Standardized data
FBS,Food Balance Sheets,138,Mexico,5511,Production,2580,Olive Oil,1984,1984,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,138,Mexico,5301,Domestic supply quantity,2580,Olive Oil,1984,1984,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,138,Mexico,5511,Production,2582,Maize Germ Oil,1984,1984,1000 tonnes,3,S,Standardized data
FBS,Food Balance Sheets,138,Mexico,5301,Domestic supply quantity,2582,Maize Germ Oil,1984,1984,1000 tonnes,15,S,Standardized data
FBS,Food Balance Sheets,138,Mexico,5511,Production,2586,"Oilcrops Oil, Other",1984,1984,1000 tonnes,82,S,Standardized data
FBS,Food Balance Sheets,138,Mexico,5301,Domestic supply quantity,2586,"Oilcrops Oil, Other",1984,1984,1000 tonnes,80,S,Standardized data
FBS,Food Balance Sheets,138,Mexico,5511,Production,2918,Vegetables,1984,1984,1000 tonnes,5233,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,138,Mexico,5301,Domestic supply quantity,2918,Vegetables,1984,1984,1000 tonnes,3936,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,138,Mexico,5511,Production,2601,Tomatoes and products,1984,1984,1000 tonnes,1844,S,Standardized data
FBS,Food Balance Sheets,138,Mexico,5301,Domestic supply quantity,2601,Tomatoes and products,1984,1984,1000 tonnes,1355,S,Standardized data
FBS,Food Balance Sheets,138,Mexico,5511,Production,2602,Onions,1984,1984,1000 tonnes,502,S,Standardized data
FBS,Food Balance Sheets,138,Mexico,5301,Domestic supply quantity,2602,Onions,1984,1984,1000 tonnes,414,S,Standardized data
FBS,Food Balance Sheets,138,Mexico,5511,Production,2605,"Vegetables, Other",1984,1984,1000 tonnes,2886,S,Standardized data
FBS,Food Balance Sheets,138,Mexico,5301,Domestic supply quantity,2605,"Vegetables, Other",1984,1984,1000 tonnes,2167,S,Standardized data
FBS,Food Balance Sheets,138,Mexico,5511,Production,2919,Fruits - Excluding Wine,1984,1984,1000 tonnes,9401,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,138,Mexico,5301,Domestic supply quantity,2919,Fruits - Excluding Wine,1984,1984,1000 tonnes,9168,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,138,Mexico,5511,Production,2611,"Oranges, Mandarines",1984,1984,1000 tonnes,1857,S,Standardized data
FBS,Food Balance Sheets,138,Mexico,5301,Domestic supply quantity,2611,"Oranges, Mandarines",1984,1984,1000 tonnes,1796,S,Standardized data
FBS,Food Balance Sheets,138,Mexico,5511,Production,2612,"Lemons, Limes and products",1984,1984,1000 tonnes,899,S,Standardized data
FBS,Food Balance Sheets,138,Mexico,5301,Domestic supply quantity,2612,"Lemons, Limes and products",1984,1984,1000 tonnes,864,S,Standardized data
FBS,Food Balance Sheets,138,Mexico,5511,Production,2613,Grapefruit and products,1984,1984,1000 tonnes,96,S,Standardized data
FBS,Food Balance Sheets,138,Mexico,5301,Domestic supply quantity,2613,Grapefruit and products,1984,1984,1000 tonnes,91,S,Standardized data
FBS,Food Balance Sheets,138,Mexico,5511,Production,2614,"Citrus, Other",1984,1984,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,138,Mexico,5301,Domestic supply quantity,2614,"Citrus, Other",1984,1984,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,138,Mexico,5511,Production,2615,Bananas,1984,1984,1000 tonnes,2093,S,Standardized data
FBS,Food Balance Sheets,138,Mexico,5301,Domestic supply quantity,2615,Bananas,1984,1984,1000 tonnes,2061,S,Standardized data
FBS,Food Balance Sheets,138,Mexico,5301,Domestic supply quantity,2616,Plantains,1984,1984,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,138,Mexico,5511,Production,2617,Apples and products,1984,1984,1000 tonnes,461,S,Standardized data
FBS,Food Balance Sheets,138,Mexico,5301,Domestic supply quantity,2617,Apples and products,1984,1984,1000 tonnes,461,S,Standardized data
FBS,Food Balance Sheets,138,Mexico,5511,Production,2618,Pineapples and products,1984,1984,1000 tonnes,453,S,Standardized data
FBS,Food Balance Sheets,138,Mexico,5301,Domestic supply quantity,2618,Pineapples and products,1984,1984,1000 tonnes,428,S,Standardized data
FBS,Food Balance Sheets,138,Mexico,5511,Production,2619,Dates,1984,1984,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,138,Mexico,5301,Domestic supply quantity,2619,Dates,1984,1984,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,138,Mexico,5511,Production,2620,Grapes and products (excl wine),1984,1984,1000 tonnes,539,S,Standardized data
FBS,Food Balance Sheets,138,Mexico,5301,Domestic supply quantity,2620,Grapes and products (excl wine),1984,1984,1000 tonnes,515,S,Standardized data
FBS,Food Balance Sheets,138,Mexico,5511,Production,2625,"Fruits, Other",1984,1984,1000 tonnes,3001,S,Standardized data
FBS,Food Balance Sheets,138,Mexico,5301,Domestic supply quantity,2625,"Fruits, Other",1984,1984,1000 tonnes,2951,S,Standardized data
FBS,Food Balance Sheets,138,Mexico,5511,Production,2922,Stimulants,1984,1984,1000 tonnes,276,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,138,Mexico,5301,Domestic supply quantity,2922,Stimulants,1984,1984,1000 tonnes,118,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,138,Mexico,5511,Production,2630,Coffee and products,1984,1984,1000 tonnes,240,S,Standardized data
FBS,Food Balance Sheets,138,Mexico,5301,Domestic supply quantity,2630,Coffee and products,1984,1984,1000 tonnes,83,S,Standardized data
FBS,Food Balance Sheets,138,Mexico,5511,Production,2633,Cocoa Beans and products,1984,1984,1000 tonnes,36,S,Standardized data
FBS,Food Balance Sheets,138,Mexico,5301,Domestic supply quantity,2633,Cocoa Beans and products,1984,1984,1000 tonnes,35,S,Standardized data
FBS,Food Balance Sheets,138,Mexico,5301,Domestic supply quantity,2635,Tea (including mate),1984,1984,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,138,Mexico,5511,Production,2923,Spices,1984,1984,1000 tonnes,55,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,138,Mexico,5301,Domestic supply quantity,2923,Spices,1984,1984,1000 tonnes,44,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,138,Mexico,5511,Production,2640,Pepper,1984,1984,1000 tonnes,2,S,Standardized data
FBS,Food Balance Sheets,138,Mexico,5301,Domestic supply quantity,2640,Pepper,1984,1984,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,138,Mexico,5511,Production,2641,Pimento,1984,1984,1000 tonnes,36,S,Standardized data
FBS,Food Balance Sheets,138,Mexico,5301,Domestic supply quantity,2641,Pimento,1984,1984,1000 tonnes,26,S,Standardized data
FBS,Food Balance Sheets,138,Mexico,5301,Domestic supply quantity,2642,Cloves,1984,1984,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,138,Mexico,5511,Production,2645,"Spices, Other",1984,1984,1000 tonnes,16,S,Standardized data
FBS,Food Balance Sheets,138,Mexico,5301,Domestic supply quantity,2645,"Spices, Other",1984,1984,1000 tonnes,17,S,Standardized data
FBS,Food Balance Sheets,138,Mexico,5511,Production,2924,Alcoholic Beverages,1984,1984,1000 tonnes,3101,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,138,Mexico,5301,Domestic supply quantity,2924,Alcoholic Beverages,1984,1984,1000 tonnes,2996,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,138,Mexico,5511,Production,2655,Wine,1984,1984,1000 tonnes,206,S,Standardized data
FBS,Food Balance Sheets,138,Mexico,5301,Domestic supply quantity,2655,Wine,1984,1984,1000 tonnes,205,S,Standardized data
FBS,Food Balance Sheets,138,Mexico,5511,Production,2656,Beer,1984,1984,1000 tonnes,2559,S,Standardized data
FBS,Food Balance Sheets,138,Mexico,5301,Domestic supply quantity,2656,Beer,1984,1984,1000 tonnes,2505,S,Standardized data
FBS,Food Balance Sheets,138,Mexico,5301,Domestic supply quantity,2657,"Beverages, Fermented",1984,1984,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,138,Mexico,5511,Production,2658,"Beverages, Alcoholic",1984,1984,1000 tonnes,210,S,Standardized data
FBS,Food Balance Sheets,138,Mexico,5301,Domestic supply quantity,2658,"Beverages, Alcoholic",1984,1984,1000 tonnes,160,S,Standardized data
FBS,Food Balance Sheets,138,Mexico,5511,Production,2659,"Alcohol, Non-Food",1984,1984,1000 tonnes,126,S,Standardized data
FBS,Food Balance Sheets,138,Mexico,5301,Domestic supply quantity,2659,"Alcohol, Non-Food",1984,1984,1000 tonnes,126,S,Standardized data
FBS,Food Balance Sheets,138,Mexico,5511,Production,2943,Meat,1984,1984,1000 tonnes,3040,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,138,Mexico,5301,Domestic supply quantity,2943,Meat,1984,1984,1000 tonnes,3044,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,138,Mexico,5511,Production,2731,Bovine Meat,1984,1984,1000 tonnes,925,S,Standardized data
FBS,Food Balance Sheets,138,Mexico,5301,Domestic supply quantity,2731,Bovine Meat,1984,1984,1000 tonnes,923,S,Standardized data
FBS,Food Balance Sheets,138,Mexico,5511,Production,2732,Mutton & Goat Meat,1984,1984,1000 tonnes,52,S,Standardized data
