Domain Code,Domain,Country Code,Country,Element Code,Element,Item Code,Item,Year Code,Year,Unit,Value,Flag,Flag Description
FBS,Food Balance Sheets,79,Germany,5301,Domestic supply quantity,2557,Sunflower seed,1981,1981,1000 tonnes,688,S,Standardized data
FBS,Food Balance Sheets,79,Germany,5511,Production,2558,Rape and Mustardseed,1981,1981,1000 tonnes,652,S,Standardized data
FBS,Food Balance Sheets,79,Germany,5301,Domestic supply quantity,2558,Rape and Mustardseed,1981,1981,1000 tonnes,1362,S,Standardized data
FBS,Food Balance Sheets,79,Germany,5301,Domestic supply quantity,2559,Cottonseed,1981,1981,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,79,Germany,5301,Domestic supply quantity,2560,Coconuts - Incl Copra,1981,1981,1000 tonnes,389,S,Standardized data
FBS,Food Balance Sheets,79,Germany,5301,Domestic supply quantity,2561,Sesame seed,1981,1981,1000 tonnes,4,S,Standardized data
FBS,Food Balance Sheets,79,Germany,5301,Domestic supply quantity,2562,Palm kernels,1981,1981,1000 tonnes,2,S,Standardized data
FBS,Food Balance Sheets,79,Germany,5301,Domestic supply quantity,2563,Olives (including preserved),1981,1981,1000 tonnes,9,S,Standardized data
FBS,Food Balance Sheets,79,Germany,5511,Production,2570,"Oilcrops, Other",1981,1981,1000 tonnes,3,S,Standardized data
FBS,Food Balance Sheets,79,Germany,5301,Domestic supply quantity,2570,"Oilcrops, Other",1981,1981,1000 tonnes,236,S,Standardized data
FBS,Food Balance Sheets,79,Germany,5511,Production,2914,Vegetable Oils,1981,1981,1000 tonnes,1554,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,79,Germany,5301,Domestic supply quantity,2914,Vegetable Oils,1981,1981,1000 tonnes,1516,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,79,Germany,5511,Production,2571,Soyabean Oil,1981,1981,1000 tonnes,549,S,Standardized data
FBS,Food Balance Sheets,79,Germany,5301,Domestic supply quantity,2571,Soyabean Oil,1981,1981,1000 tonnes,415,S,Standardized data
FBS,Food Balance Sheets,79,Germany,5301,Domestic supply quantity,2572,Groundnut Oil,1981,1981,1000 tonnes,23,S,Standardized data
FBS,Food Balance Sheets,79,Germany,5511,Production,2573,Sunflowerseed Oil,1981,1981,1000 tonnes,265,S,Standardized data
FBS,Food Balance Sheets,79,Germany,5301,Domestic supply quantity,2573,Sunflowerseed Oil,1981,1981,1000 tonnes,187,S,Standardized data
FBS,Food Balance Sheets,79,Germany,5511,Production,2574,Rape and Mustard Oil,1981,1981,1000 tonnes,511,S,Standardized data
FBS,Food Balance Sheets,79,Germany,5301,Domestic supply quantity,2574,Rape and Mustard Oil,1981,1981,1000 tonnes,332,S,Standardized data
FBS,Food Balance Sheets,79,Germany,5511,Production,2575,Cottonseed Oil,1981,1981,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,79,Germany,5301,Domestic supply quantity,2575,Cottonseed Oil,1981,1981,1000 tonnes,5,S,Standardized data
FBS,Food Balance Sheets,79,Germany,5511,Production,2576,Palmkernel Oil,1981,1981,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,79,Germany,5301,Domestic supply quantity,2576,Palmkernel Oil,1981,1981,1000 tonnes,30,S,Standardized data
FBS,Food Balance Sheets,79,Germany,5301,Domestic supply quantity,2577,Palm Oil,1981,1981,1000 tonnes,120,S,Standardized data
FBS,Food Balance Sheets,79,Germany,5511,Production,2578,Coconut Oil,1981,1981,1000 tonnes,54,S,Standardized data
FBS,Food Balance Sheets,79,Germany,5301,Domestic supply quantity,2578,Coconut Oil,1981,1981,1000 tonnes,241,S,Standardized data
FBS,Food Balance Sheets,79,Germany,5511,Production,2579,Sesameseed Oil,1981,1981,1000 tonnes,2,S,Standardized data
FBS,Food Balance Sheets,79,Germany,5301,Domestic supply quantity,2579,Sesameseed Oil,1981,1981,1000 tonnes,2,S,Standardized data
FBS,Food Balance Sheets,79,Germany,5301,Domestic supply quantity,2580,Olive Oil,1981,1981,1000 tonnes,3,S,Standardized data
FBS,Food Balance Sheets,79,Germany,5511,Production,2582,Maize Germ Oil,1981,1981,1000 tonnes,24,S,Standardized data
FBS,Food Balance Sheets,79,Germany,5301,Domestic supply quantity,2582,Maize Germ Oil,1981,1981,1000 tonnes,20,S,Standardized data
FBS,Food Balance Sheets,79,Germany,5511,Production,2586,"Oilcrops Oil, Other",1981,1981,1000 tonnes,149,S,Standardized data
FBS,Food Balance Sheets,79,Germany,5301,Domestic supply quantity,2586,"Oilcrops Oil, Other",1981,1981,1000 tonnes,138,S,Standardized data
FBS,Food Balance Sheets,79,Germany,5511,Production,2918,Vegetables,1981,1981,1000 tonnes,3298,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,79,Germany,5301,Domestic supply quantity,2918,Vegetables,1981,1981,1000 tonnes,6569,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,79,Germany,5511,Production,2601,Tomatoes and products,1981,1981,1000 tonnes,72,S,Standardized data
FBS,Food Balance Sheets,79,Germany,5301,Domestic supply quantity,2601,Tomatoes and products,1981,1981,1000 tonnes,779,S,Standardized data
FBS,Food Balance Sheets,79,Germany,5511,Production,2602,Onions,1981,1981,1000 tonnes,148,S,Standardized data
FBS,Food Balance Sheets,79,Germany,5301,Domestic supply quantity,2602,Onions,1981,1981,1000 tonnes,519,S,Standardized data
FBS,Food Balance Sheets,79,Germany,5511,Production,2605,"Vegetables, Other",1981,1981,1000 tonnes,3078,S,Standardized data
FBS,Food Balance Sheets,79,Germany,5301,Domestic supply quantity,2605,"Vegetables, Other",1981,1981,1000 tonnes,5271,S,Standardized data
FBS,Food Balance Sheets,79,Germany,5511,Production,2919,Fruits - Excluding Wine,1981,1981,1000 tonnes,3175,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,79,Germany,5301,Domestic supply quantity,2919,Fruits - Excluding Wine,1981,1981,1000 tonnes,8529,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,79,Germany,5301,Domestic supply quantity,2611,"Oranges, Mandarines",1981,1981,1000 tonnes,856,S,Standardized data
FBS,Food Balance Sheets,79,Germany,5301,Domestic supply quantity,2612,"Lemons, Limes and products",1981,1981,1000 tonnes,177,S,Standardized data
FBS,Food Balance Sheets,79,Germany,5301,Domestic supply quantity,2613,Grapefruit and products,1981,1981,1000 tonnes,143,S,Standardized data
FBS,Food Balance Sheets,79,Germany,5301,Domestic supply quantity,2614,"Citrus, Other",1981,1981,1000 tonnes,11,S,Standardized data
FBS,Food Balance Sheets,79,Germany,5301,Domestic supply quantity,2615,Bananas,1981,1981,1000 tonnes,602,S,Standardized data
FBS,Food Balance Sheets,79,Germany,5301,Domestic supply quantity,2616,Plantains,1981,1981,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,79,Germany,5511,Production,2617,Apples and products,1981,1981,1000 tonnes,1286,S,Standardized data
FBS,Food Balance Sheets,79,Germany,5301,Domestic supply quantity,2617,Apples and products,1981,1981,1000 tonnes,3390,S,Standardized data
FBS,Food Balance Sheets,79,Germany,5301,Domestic supply quantity,2618,Pineapples and products,1981,1981,1000 tonnes,86,S,Standardized data
FBS,Food Balance Sheets,79,Germany,5301,Domestic supply quantity,2619,Dates,1981,1981,1000 tonnes,2,S,Standardized data
FBS,Food Balance Sheets,79,Germany,5511,Production,2620,Grapes and products (excl wine),1981,1981,1000 tonnes,967,S,Standardized data
FBS,Food Balance Sheets,79,Germany,5301,Domestic supply quantity,2620,Grapes and products (excl wine),1981,1981,1000 tonnes,1495,S,Standardized data
FBS,Food Balance Sheets,79,Germany,5511,Production,2625,"Fruits, Other",1981,1981,1000 tonnes,923,S,Standardized data
FBS,Food Balance Sheets,79,Germany,5301,Domestic supply quantity,2625,"Fruits, Other",1981,1981,1000 tonnes,1766,S,Standardized data
FBS,Food Balance Sheets,79,Germany,5301,Domestic supply quantity,2922,Stimulants,1981,1981,1000 tonnes,714,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,79,Germany,5301,Domestic supply quantity,2630,Coffee and products,1981,1981,1000 tonnes,505,S,Standardized data
FBS,Food Balance Sheets,79,Germany,5301,Domestic supply quantity,2633,Cocoa Beans and products,1981,1981,1000 tonnes,191,S,Standardized data
FBS,Food Balance Sheets,79,Germany,5301,Domestic supply quantity,2635,Tea (including mate),1981,1981,1000 tonnes,18,S,Standardized data
FBS,Food Balance Sheets,79,Germany,5301,Domestic supply quantity,2923,Spices,1981,1981,1000 tonnes,41,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,79,Germany,5301,Domestic supply quantity,2640,Pepper,1981,1981,1000 tonnes,13,S,Standardized data
FBS,Food Balance Sheets,79,Germany,5301,Domestic supply quantity,2641,Pimento,1981,1981,1000 tonnes,14,S,Standardized data
FBS,Food Balance Sheets,79,Germany,5301,Domestic supply quantity,2642,Cloves,1981,1981,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,79,Germany,5301,Domestic supply quantity,2645,"Spices, Other",1981,1981,1000 tonnes,13,S,Standardized data
FBS,Food Balance Sheets,79,Germany,5511,Production,2924,Alcoholic Beverages,1981,1981,1000 tonnes,13174,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,79,Germany,5301,Domestic supply quantity,2924,Alcoholic Beverages,1981,1981,1000 tonnes,14003,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,79,Germany,5511,Production,2655,Wine,1981,1981,1000 tonnes,748,S,Standardized data
FBS,Food Balance Sheets,79,Germany,5301,Domestic supply quantity,2655,Wine,1981,1981,1000 tonnes,1726,S,Standardized data
FBS,Food Balance Sheets,79,Germany,5511,Production,2656,Beer,1981,1981,1000 tonnes,11782,S,Standardized data
FBS,Food Balance Sheets,79,Germany,5301,Domestic supply quantity,2656,Beer,1981,1981,1000 tonnes,11483,S,Standardized data
FBS,Food Balance Sheets,79,Germany,5511,Production,2657,"Beverages, Fermented",1981,1981,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,79,Germany,5301,Domestic supply quantity,2657,"Beverages, Fermented",1981,1981,1000 tonnes,5,S,Standardized data
FBS,Food Balance Sheets,79,Germany,5511,Production,2658,"Beverages, Alcoholic",1981,1981,1000 tonnes,513,S,Standardized data
FBS,Food Balance Sheets,79,Germany,5301,Domestic supply quantity,2658,"Beverages, Alcoholic",1981,1981,1000 tonnes,643,S,Standardized data
FBS,Food Balance Sheets,79,Germany,5511,Production,2659,"Alcohol, Non-Food",1981,1981,1000 tonnes,131,S,Standardized data
FBS,Food Balance Sheets,79,Germany,5301,Domestic supply quantity,2659,"Alcohol, Non-Food",1981,1981,1000 tonnes,146,S,Standardized data
FBS,Food Balance Sheets,79,Germany,5511,Production,2943,Meat,1981,1981,1000 tonnes,7021,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,79,Germany,5301,Domestic supply quantity,2943,Meat,1981,1981,1000 tonnes,7555,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,79,Germany,5511,Production,2731,Bovine Meat,1981,1981,1000 tonnes,1923,S,Standardized data
FBS,Food Balance Sheets,79,Germany,5301,Domestic supply quantity,2731,Bovine Meat,1981,1981,1000 tonnes,1833,S,Standardized data
FBS,Food Balance Sheets,79,Germany,5511,Production,2732,Mutton & Goat Meat,1981,1981,1000 tonnes,42,S,Standardized data
FBS,Food Balance Sheets,79,Germany,5301,Domestic supply quantity,2732,Mutton & Goat Meat,1981,1981,1000 tonnes,64,S,Standardized data
FBS,Food Balance Sheets,79,Germany,5511,Production,2733,Pigmeat,1981,1981,1000 tonnes,4450,S,Standardized data
FBS,Food Balance Sheets,79,Germany,5301,Domestic supply quantity,2733,Pigmeat,1981,1981,1000 tonnes,4803,S,Standardized data
FBS,Food Balance Sheets,79,Germany,5511,Production,2734,Poultry Meat,1981,1981,1000 tonnes,541,S,Standardized data
FBS,Food Balance Sheets,79,Germany,5301,Domestic supply quantity,2734,Poultry Meat,1981,1981,1000 tonnes,758,S,Standardized data
FBS,Food Balance Sheets,79,Germany,5511,Production,2735,"Meat, Other",1981,1981,1000 tonnes,65,S,Standardized data
FBS,Food Balance Sheets,79,Germany,5301,Domestic supply quantity,2735,"Meat, Other",1981,1981,1000 tonnes,98,S,Standardized data
FBS,Food Balance Sheets,79,Germany,5511,Production,2945,Offals,1981,1981,1000 tonnes,422,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,79,Germany,5301,Domestic supply quantity,2945,Offals,1981,1981,1000 tonnes,459,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,79,Germany,5511,Production,2736,"Offals, Edible",1981,1981,1000 tonnes,422,S,Standardized data
FBS,Food Balance Sheets,79,Germany,5301,Domestic supply quantity,2736,"Offals, Edible",1981,1981,1000 tonnes,459,S,Standardized data
FBS,Food Balance Sheets,79,Germany,5511,Production,2946,Animal fats,1981,1981,1000 tonnes,2389,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,79,Germany,5301,Domestic supply quantity,2946,Animal fats,1981,1981,1000 tonnes,2251,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,79,Germany,5511,Production,2740,"Butter, Ghee",1981,1981,1000 tonnes,817,S,Standardized data
FBS,Food Balance Sheets,79,Germany,5301,Domestic supply quantity,2740,"Butter, Ghee",1981,1981,1000 tonnes,605,S,Standardized data
FBS,Food Balance Sheets,79,Germany,5511,Production,2743,Cream,1981,1981,1000 tonnes,286,S,Standardized data
FBS,Food Balance Sheets,79,Germany,5301,Domestic supply quantity,2743,Cream,1981,1981,1000 tonnes,266,S,Standardized data
FBS,Food Balance Sheets,79,Germany,5511,Production,2737,"Fats, Animals, Raw",1981,1981,1000 tonnes,1275,S,Standardized data
FBS,Food Balance Sheets,79,Germany,5301,Domestic supply quantity,2737,"Fats, Animals, Raw",1981,1981,1000 tonnes,1197,S,Standardized data
FBS,Food Balance Sheets,79,Germany,5511,Production,2781,"Fish, Body Oil",1981,1981,1000 tonnes,11,S,Standardized data
FBS,Food Balance Sheets,79,Germany,5301,Domestic supply quantity,2781,"Fish, Body Oil",1981,1981,1000 tonnes,183,S,Standardized data
FBS,Food Balance Sheets,79,Germany,5511,Production,2782,"Fish, Liver Oil",1981,1981,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,79,Germany,5301,Domestic supply quantity,2782,"Fish, Liver Oil",1981,1981,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,79,Germany,5511,Production,2949,Eggs,1981,1981,1000 tonnes,1127,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,79,Germany,5301,Domestic supply quantity,2949,Eggs,1981,1981,1000 tonnes,1402,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,79,Germany,5511,Production,2744,Eggs,1981,1981,1000 tonnes,1127,S,Standardized data
FBS,Food Balance Sheets,79,Germany,5301,Domestic supply quantity,2744,Eggs,1981,1981,1000 tonnes,1402,S,Standardized data
FBS,Food Balance Sheets,79,Germany,5511,Production,2948,Milk - Excluding Butter,1981,1981,1000 tonnes,32076,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,79,Germany,5301,Domestic supply quantity,2948,Milk - Excluding Butter,1981,1981,1000 tonnes,26417,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,79,Germany,5511,Production,2848,Milk - Excluding Butter,1981,1981,1000 tonnes,32076,S,Standardized data
FBS,Food Balance Sheets,79,Germany,5301,Domestic supply quantity,2848,Milk - Excluding Butter,1981,1981,1000 tonnes,26417,S,Standardized data
FBS,Food Balance Sheets,79,Germany,5511,Production,2960,"Fish, Seafood",1981,1981,1000 tonnes,585,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,79,Germany,5301,Domestic supply quantity,2960,"Fish, Seafood",1981,1981,1000 tonnes,1469,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,79,Germany,5511,Production,2761,Freshwater Fish,1981,1981,1000 tonnes,52,S,Standardized data
FBS,Food Balance Sheets,79,Germany,5301,Domestic supply quantity,2761,Freshwater Fish,1981,1981,1000 tonnes,83,S,Standardized data
FBS,Food Balance Sheets,79,Germany,5511,Production,2762,Demersal Fish,1981,1981,1000 tonnes,262,S,Standardized data
FBS,Food Balance Sheets,79,Germany,5301,Domestic supply quantity,2762,Demersal Fish,1981,1981,1000 tonnes,322,S,Standardized data
FBS,Food Balance Sheets,79,Germany,5511,Production,2763,Pelagic Fish,1981,1981,1000 tonnes,225,S,Standardized data
FBS,Food Balance Sheets,79,Germany,5301,Domestic supply quantity,2763,Pelagic Fish,1981,1981,1000 tonnes,947,S,Standardized data
FBS,Food Balance Sheets,79,Germany,5511,Production,2764,"Marine Fish, Other",1981,1981,1000 tonnes,18,S,Standardized data
FBS,Food Balance Sheets,79,Germany,5301,Domestic supply quantity,2764,"Marine Fish, Other",1981,1981,1000 tonnes,47,S,Standardized data
FBS,Food Balance Sheets,79,Germany,5511,Production,2765,Crustaceans,1981,1981,1000 tonnes,15,S,Standardized data
FBS,Food Balance Sheets,79,Germany,5301,Domestic supply quantity,2765,Crustaceans,1981,1981,1000 tonnes,22,S,Standardized data
FBS,Food Balance Sheets,79,Germany,5511,Production,2766,Cephalopods,1981,1981,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,79,Germany,5301,Domestic supply quantity,2766,Cephalopods,1981,1981,1000 tonnes,3,S,Standardized data
FBS,Food Balance Sheets,79,Germany,5511,Production,2767,"Molluscs, Other",1981,1981,1000 tonnes,14,S,Standardized data
FBS,Food Balance Sheets,79,Germany,5301,Domestic supply quantity,2767,"Molluscs, Other",1981,1981,1000 tonnes,44,S,Standardized data
FBS,Food Balance Sheets,79,Germany,5511,Production,2961,"Aquatic Products, Other",1981,1981,1000 tonnes,0,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,79,Germany,5301,Domestic supply quantity,2961,"Aquatic Products, Other",1981,1981,1000 tonnes,0,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,79,Germany,5511,Production,2769,"Aquatic Animals, Others",1981,1981,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,79,Germany,5301,Domestic supply quantity,2769,"Aquatic Animals, Others",1981,1981,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,79,Germany,5301,Domestic supply quantity,2775,Aquatic Plants,1981,1981,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,79,Germany,5301,Domestic supply quantity,2928,Miscellaneous,1981,1981,1000 tonnes,42,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,79,Germany,5301,Domestic supply quantity,2680,Infant food,1981,1981,1000 tonnes,42,S,Standardized data
FBS,Food Balance Sheets,81,Ghana,5511,Production,2905,Cereals - Excluding Beer,1981,1981,1000 tonnes,693,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,81,Ghana,5301,Domestic supply quantity,2905,Cereals - Excluding Beer,1981,1981,1000 tonnes,796,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,81,Ghana,5301,Domestic supply quantity,2511,Wheat and products,1981,1981,1000 tonnes,104,S,Standardized data
FBS,Food Balance Sheets,81,Ghana,5511,Production,2805,Rice (Milled Equivalent),1981,1981,1000 tonnes,65,S,Standardized data
FBS,Food Balance Sheets,81,Ghana,5301,Domestic supply quantity,2805,Rice (Milled Equivalent),1981,1981,1000 tonnes,77,S,Standardized data
FBS,Food Balance Sheets,81,Ghana,5301,Domestic supply quantity,2513,Barley and products,1981,1981,1000 tonnes,14,S,Standardized data
FBS,Food Balance Sheets,81,Ghana,5511,Production,2514,Maize and products,1981,1981,1000 tonnes,378,S,Standardized data
FBS,Food Balance Sheets,81,Ghana,5301,Domestic supply quantity,2514,Maize and products,1981,1981,1000 tonnes,365,S,Standardized data
FBS,Food Balance Sheets,81,Ghana,5301,Domestic supply quantity,2515,Rye and products,1981,1981,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,81,Ghana,5511,Production,2516,Oats,1981,1981,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,81,Ghana,5301,Domestic supply quantity,2516,Oats,1981,1981,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,81,Ghana,5511,Production,2517,Millet and products,1981,1981,1000 tonnes,119,S,Standardized data
FBS,Food Balance Sheets,81,Ghana,5301,Domestic supply quantity,2517,Millet and products,1981,1981,1000 tonnes,109,S,Standardized data
FBS,Food Balance Sheets,81,Ghana,5511,Production,2518,Sorghum and products,1981,1981,1000 tonnes,131,S,Standardized data
FBS,Food Balance Sheets,81,Ghana,5301,Domestic supply quantity,2518,Sorghum and products,1981,1981,1000 tonnes,126,S,Standardized data
FBS,Food Balance Sheets,81,Ghana,5301,Domestic supply quantity,2520,"Cereals, Other",1981,1981,1000 tonnes,2,S,Standardized data
FBS,Food Balance Sheets,81,Ghana,5511,Production,2907,Starchy Roots,1981,1981,1000 tonnes,3287,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,81,Ghana,5301,Domestic supply quantity,2907,Starchy Roots,1981,1981,1000 tonnes,3287,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,81,Ghana,5511,Production,2532,Cassava and products,1981,1981,1000 tonnes,2065,S,Standardized data
FBS,Food Balance Sheets,81,Ghana,5301,Domestic supply quantity,2532,Cassava and products,1981,1981,1000 tonnes,2065,S,Standardized data
FBS,Food Balance Sheets,81,Ghana,5301,Domestic supply quantity,2531,Potatoes and products,1981,1981,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,81,Ghana,5511,Production,2533,Sweet potatoes,1981,1981,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,81,Ghana,5301,Domestic supply quantity,2533,Sweet potatoes,1981,1981,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,81,Ghana,5511,Production,2535,Yams,1981,1981,1000 tonnes,591,S,Standardized data
FBS,Food Balance Sheets,81,Ghana,5301,Domestic supply quantity,2535,Yams,1981,1981,1000 tonnes,591,S,Standardized data
FBS,Food Balance Sheets,81,Ghana,5511,Production,2534,"Roots, Other",1981,1981,1000 tonnes,631,S,Standardized data
FBS,Food Balance Sheets,81,Ghana,5301,Domestic supply quantity,2534,"Roots, Other",1981,1981,1000 tonnes,631,S,Standardized data
FBS,Food Balance Sheets,81,Ghana,5511,Production,2908,Sugar Crops,1981,1981,1000 tonnes,85,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,81,Ghana,5301,Domestic supply quantity,2908,Sugar Crops,1981,1981,1000 tonnes,85,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,81,Ghana,5511,Production,2536,Sugar cane,1981,1981,1000 tonnes,85,S,Standardized data
FBS,Food Balance Sheets,81,Ghana,5301,Domestic supply quantity,2536,Sugar cane,1981,1981,1000 tonnes,85,S,Standardized data
FBS,Food Balance Sheets,81,Ghana,5511,Production,2909,Sugar & Sweeteners,1981,1981,1000 tonnes,2,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,81,Ghana,5301,Domestic supply quantity,2909,Sugar & Sweeteners,1981,1981,1000 tonnes,10,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,81,Ghana,5511,Production,2542,Sugar (Raw Equivalent),1981,1981,1000 tonnes,2,S,Standardized data
FBS,Food Balance Sheets,81,Ghana,5301,Domestic supply quantity,2542,Sugar (Raw Equivalent),1981,1981,1000 tonnes,9,S,Standardized data
FBS,Food Balance Sheets,81,Ghana,5301,Domestic supply quantity,2543,"Sweeteners, Other",1981,1981,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,81,Ghana,5301,Domestic supply quantity,2745,Honey,1981,1981,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,81,Ghana,5511,Production,2911,Pulses,1981,1981,1000 tonnes,17,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,81,Ghana,5301,Domestic supply quantity,2911,Pulses,1981,1981,1000 tonnes,17,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,81,Ghana,5511,Production,2546,Beans,1981,1981,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,81,Ghana,5301,Domestic supply quantity,2546,Beans,1981,1981,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,81,Ghana,5301,Domestic supply quantity,2547,Peas,1981,1981,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,81,Ghana,5511,Production,2549,"Pulses, Other and products",1981,1981,1000 tonnes,17,S,Standardized data
FBS,Food Balance Sheets,81,Ghana,5301,Domestic supply quantity,2549,"Pulses, Other and products",1981,1981,1000 tonnes,17,S,Standardized data
FBS,Food Balance Sheets,81,Ghana,5511,Production,2912,Treenuts,1981,1981,1000 tonnes,5,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,81,Ghana,5301,Domestic supply quantity,2912,Treenuts,1981,1981,1000 tonnes,5,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,81,Ghana,5511,Production,2551,Nuts and products,1981,1981,1000 tonnes,5,S,Standardized data
FBS,Food Balance Sheets,81,Ghana,5301,Domestic supply quantity,2551,Nuts and products,1981,1981,1000 tonnes,5,S,Standardized data
FBS,Food Balance Sheets,81,Ghana,5511,Production,2913,Oilcrops,1981,1981,1000 tonnes,599,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,81,Ghana,5301,Domestic supply quantity,2913,Oilcrops,1981,1981,1000 tonnes,598,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,81,Ghana,5301,Domestic supply quantity,2555,Soyabeans,1981,1981,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,81,Ghana,5511,Production,2556,Groundnuts (Shelled Eq),1981,1981,1000 tonnes,88,S,Standardized data
FBS,Food Balance Sheets,81,Ghana,5301,Domestic supply quantity,2556,Groundnuts (Shelled Eq),1981,1981,1000 tonnes,88,S,Standardized data
FBS,Food Balance Sheets,81,Ghana,5301,Domestic supply quantity,2557,Sunflower seed,1981,1981,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,81,Ghana,5301,Domestic supply quantity,2558,Rape and Mustardseed,1981,1981,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,81,Ghana,5511,Production,2559,Cottonseed,1981,1981,1000 tonnes,3,S,Standardized data
FBS,Food Balance Sheets,81,Ghana,5301,Domestic supply quantity,2559,Cottonseed,1981,1981,1000 tonnes,3,S,Standardized data
FBS,Food Balance Sheets,81,Ghana,5511,Production,2560,Coconuts - Incl Copra,1981,1981,1000 tonnes,433,S,Standardized data
FBS,Food Balance Sheets,81,Ghana,5301,Domestic supply quantity,2560,Coconuts - Incl Copra,1981,1981,1000 tonnes,433,S,Standardized data
FBS,Food Balance Sheets,81,Ghana,5301,Domestic supply quantity,2561,Sesame seed,1981,1981,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,81,Ghana,5511,Production,2562,Palm kernels,1981,1981,1000 tonnes,30,S,Standardized data
