Domain Code,Domain,Country Code,Country,Element Code,Element,Item Code,Item,Year Code,Year,Unit,Value,Flag,Flag Description
FBS,Food Balance Sheets,171,Philippines,5301,Domestic supply quantity,2745,Honey,1976,1976,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,171,Philippines,5511,Production,2911,Pulses,1976,1976,1000 tonnes,33,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,171,Philippines,5301,Domestic supply quantity,2911,Pulses,1976,1976,1000 tonnes,35,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,171,Philippines,5511,Production,2546,Beans,1976,1976,1000 tonnes,24,S,Standardized data
FBS,Food Balance Sheets,171,Philippines,5301,Domestic supply quantity,2546,Beans,1976,1976,1000 tonnes,25,S,Standardized data
FBS,Food Balance Sheets,171,Philippines,5511,Production,2547,Peas,1976,1976,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,171,Philippines,5301,Domestic supply quantity,2547,Peas,1976,1976,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,171,Philippines,5511,Production,2549,"Pulses, Other and products",1976,1976,1000 tonnes,8,S,Standardized data
FBS,Food Balance Sheets,171,Philippines,5301,Domestic supply quantity,2549,"Pulses, Other and products",1976,1976,1000 tonnes,9,S,Standardized data
FBS,Food Balance Sheets,171,Philippines,5511,Production,2912,Treenuts,1976,1976,1000 tonnes,10,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,171,Philippines,5301,Domestic supply quantity,2912,Treenuts,1976,1976,1000 tonnes,10,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,171,Philippines,5511,Production,2551,Nuts and products,1976,1976,1000 tonnes,10,S,Standardized data
FBS,Food Balance Sheets,171,Philippines,5301,Domestic supply quantity,2551,Nuts and products,1976,1976,1000 tonnes,10,S,Standardized data
FBS,Food Balance Sheets,171,Philippines,5511,Production,2913,Oilcrops,1976,1976,1000 tonnes,11545,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,171,Philippines,5301,Domestic supply quantity,2913,Oilcrops,1976,1976,1000 tonnes,7737,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,171,Philippines,5511,Production,2555,Soyabeans,1976,1976,1000 tonnes,8,S,Standardized data
FBS,Food Balance Sheets,171,Philippines,5301,Domestic supply quantity,2555,Soyabeans,1976,1976,1000 tonnes,20,S,Standardized data
FBS,Food Balance Sheets,171,Philippines,5511,Production,2556,Groundnuts (Shelled Eq),1976,1976,1000 tonnes,29,S,Standardized data
FBS,Food Balance Sheets,171,Philippines,5301,Domestic supply quantity,2556,Groundnuts (Shelled Eq),1976,1976,1000 tonnes,29,S,Standardized data
FBS,Food Balance Sheets,171,Philippines,5301,Domestic supply quantity,2557,Sunflower seed,1976,1976,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,171,Philippines,5301,Domestic supply quantity,2558,Rape and Mustardseed,1976,1976,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,171,Philippines,5511,Production,2559,Cottonseed,1976,1976,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,171,Philippines,5301,Domestic supply quantity,2559,Cottonseed,1976,1976,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,171,Philippines,5511,Production,2560,Coconuts - Incl Copra,1976,1976,1000 tonnes,11497,S,Standardized data
FBS,Food Balance Sheets,171,Philippines,5301,Domestic supply quantity,2560,Coconuts - Incl Copra,1976,1976,1000 tonnes,7684,S,Standardized data
FBS,Food Balance Sheets,171,Philippines,5301,Domestic supply quantity,2561,Sesame seed,1976,1976,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,171,Philippines,5511,Production,2562,Palm kernels,1976,1976,1000 tonnes,2,S,Standardized data
FBS,Food Balance Sheets,171,Philippines,5301,Domestic supply quantity,2562,Palm kernels,1976,1976,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,171,Philippines,5301,Domestic supply quantity,2563,Olives (including preserved),1976,1976,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,171,Philippines,5511,Production,2570,"Oilcrops, Other",1976,1976,1000 tonnes,8,S,Standardized data
FBS,Food Balance Sheets,171,Philippines,5301,Domestic supply quantity,2570,"Oilcrops, Other",1976,1976,1000 tonnes,3,S,Standardized data
FBS,Food Balance Sheets,171,Philippines,5511,Production,2914,Vegetable Oils,1976,1976,1000 tonnes,1136,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,171,Philippines,5301,Domestic supply quantity,2914,Vegetable Oils,1976,1976,1000 tonnes,257,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,171,Philippines,5511,Production,2571,Soyabean Oil,1976,1976,1000 tonnes,3,S,Standardized data
FBS,Food Balance Sheets,171,Philippines,5301,Domestic supply quantity,2571,Soyabean Oil,1976,1976,1000 tonnes,3,S,Standardized data
FBS,Food Balance Sheets,171,Philippines,5511,Production,2572,Groundnut Oil,1976,1976,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,171,Philippines,5301,Domestic supply quantity,2572,Groundnut Oil,1976,1976,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,171,Philippines,5301,Domestic supply quantity,2573,Sunflowerseed Oil,1976,1976,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,171,Philippines,5301,Domestic supply quantity,2574,Rape and Mustard Oil,1976,1976,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,171,Philippines,5511,Production,2575,Cottonseed Oil,1976,1976,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,171,Philippines,5301,Domestic supply quantity,2575,Cottonseed Oil,1976,1976,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,171,Philippines,5511,Production,2576,Palmkernel Oil,1976,1976,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,171,Philippines,5301,Domestic supply quantity,2576,Palmkernel Oil,1976,1976,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,171,Philippines,5511,Production,2577,Palm Oil,1976,1976,1000 tonnes,12,S,Standardized data
FBS,Food Balance Sheets,171,Philippines,5301,Domestic supply quantity,2577,Palm Oil,1976,1976,1000 tonnes,9,S,Standardized data
FBS,Food Balance Sheets,171,Philippines,5511,Production,2578,Coconut Oil,1976,1976,1000 tonnes,1113,S,Standardized data
FBS,Food Balance Sheets,171,Philippines,5301,Domestic supply quantity,2578,Coconut Oil,1976,1976,1000 tonnes,236,S,Standardized data
FBS,Food Balance Sheets,171,Philippines,5301,Domestic supply quantity,2579,Sesameseed Oil,1976,1976,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,171,Philippines,5301,Domestic supply quantity,2580,Olive Oil,1976,1976,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,171,Philippines,5511,Production,2582,Maize Germ Oil,1976,1976,1000 tonnes,3,S,Standardized data
FBS,Food Balance Sheets,171,Philippines,5301,Domestic supply quantity,2582,Maize Germ Oil,1976,1976,1000 tonnes,3,S,Standardized data
FBS,Food Balance Sheets,171,Philippines,5511,Production,2586,"Oilcrops Oil, Other",1976,1976,1000 tonnes,4,S,Standardized data
FBS,Food Balance Sheets,171,Philippines,5301,Domestic supply quantity,2586,"Oilcrops Oil, Other",1976,1976,1000 tonnes,5,S,Standardized data
FBS,Food Balance Sheets,171,Philippines,5511,Production,2918,Vegetables,1976,1976,1000 tonnes,2997,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,171,Philippines,5301,Domestic supply quantity,2918,Vegetables,1976,1976,1000 tonnes,2989,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,171,Philippines,5511,Production,2601,Tomatoes and products,1976,1976,1000 tonnes,150,S,Standardized data
FBS,Food Balance Sheets,171,Philippines,5301,Domestic supply quantity,2601,Tomatoes and products,1976,1976,1000 tonnes,149,S,Standardized data
FBS,Food Balance Sheets,171,Philippines,5511,Production,2602,Onions,1976,1976,1000 tonnes,54,S,Standardized data
FBS,Food Balance Sheets,171,Philippines,5301,Domestic supply quantity,2602,Onions,1976,1976,1000 tonnes,51,S,Standardized data
FBS,Food Balance Sheets,171,Philippines,5511,Production,2605,"Vegetables, Other",1976,1976,1000 tonnes,2793,S,Standardized data
FBS,Food Balance Sheets,171,Philippines,5301,Domestic supply quantity,2605,"Vegetables, Other",1976,1976,1000 tonnes,2789,S,Standardized data
FBS,Food Balance Sheets,171,Philippines,5511,Production,2919,Fruits - Excluding Wine,1976,1976,1000 tonnes,5062,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,171,Philippines,5301,Domestic supply quantity,2919,Fruits - Excluding Wine,1976,1976,1000 tonnes,3969,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,171,Philippines,5511,Production,2611,"Oranges, Mandarines",1976,1976,1000 tonnes,48,S,Standardized data
FBS,Food Balance Sheets,171,Philippines,5301,Domestic supply quantity,2611,"Oranges, Mandarines",1976,1976,1000 tonnes,48,S,Standardized data
FBS,Food Balance Sheets,171,Philippines,5511,Production,2612,"Lemons, Limes and products",1976,1976,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,171,Philippines,5301,Domestic supply quantity,2612,"Lemons, Limes and products",1976,1976,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,171,Philippines,5511,Production,2613,Grapefruit and products,1976,1976,1000 tonnes,25,S,Standardized data
FBS,Food Balance Sheets,171,Philippines,5301,Domestic supply quantity,2613,Grapefruit and products,1976,1976,1000 tonnes,25,S,Standardized data
FBS,Food Balance Sheets,171,Philippines,5511,Production,2614,"Citrus, Other",1976,1976,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,171,Philippines,5301,Domestic supply quantity,2614,"Citrus, Other",1976,1976,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,171,Philippines,5511,Production,2615,Bananas,1976,1976,1000 tonnes,2193,S,Standardized data
FBS,Food Balance Sheets,171,Philippines,5301,Domestic supply quantity,2615,Bananas,1976,1976,1000 tonnes,1397,S,Standardized data
FBS,Food Balance Sheets,171,Philippines,5301,Domestic supply quantity,2617,Apples and products,1976,1976,1000 tonnes,3,S,Standardized data
FBS,Food Balance Sheets,171,Philippines,5511,Production,2618,Pineapples and products,1976,1976,1000 tonnes,420,S,Standardized data
FBS,Food Balance Sheets,171,Philippines,5301,Domestic supply quantity,2618,Pineapples and products,1976,1976,1000 tonnes,135,S,Standardized data
FBS,Food Balance Sheets,171,Philippines,5301,Domestic supply quantity,2619,Dates,1976,1976,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,171,Philippines,5511,Production,2620,Grapes and products (excl wine),1976,1976,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,171,Philippines,5301,Domestic supply quantity,2620,Grapes and products (excl wine),1976,1976,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,171,Philippines,5511,Production,2625,"Fruits, Other",1976,1976,1000 tonnes,2375,S,Standardized data
FBS,Food Balance Sheets,171,Philippines,5301,Domestic supply quantity,2625,"Fruits, Other",1976,1976,1000 tonnes,2360,S,Standardized data
FBS,Food Balance Sheets,171,Philippines,5511,Production,2922,Stimulants,1976,1976,1000 tonnes,84,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,171,Philippines,5301,Domestic supply quantity,2922,Stimulants,1976,1976,1000 tonnes,75,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,171,Philippines,5511,Production,2630,Coffee and products,1976,1976,1000 tonnes,81,S,Standardized data
FBS,Food Balance Sheets,171,Philippines,5301,Domestic supply quantity,2630,Coffee and products,1976,1976,1000 tonnes,68,S,Standardized data
FBS,Food Balance Sheets,171,Philippines,5511,Production,2633,Cocoa Beans and products,1976,1976,1000 tonnes,3,S,Standardized data
FBS,Food Balance Sheets,171,Philippines,5301,Domestic supply quantity,2633,Cocoa Beans and products,1976,1976,1000 tonnes,7,S,Standardized data
FBS,Food Balance Sheets,171,Philippines,5301,Domestic supply quantity,2635,Tea (including mate),1976,1976,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,171,Philippines,5511,Production,2923,Spices,1976,1976,1000 tonnes,32,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,171,Philippines,5301,Domestic supply quantity,2923,Spices,1976,1976,1000 tonnes,32,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,171,Philippines,5511,Production,2640,Pepper,1976,1976,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,171,Philippines,5301,Domestic supply quantity,2640,Pepper,1976,1976,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,171,Philippines,5301,Domestic supply quantity,2641,Pimento,1976,1976,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,171,Philippines,5301,Domestic supply quantity,2642,Cloves,1976,1976,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,171,Philippines,5511,Production,2645,"Spices, Other",1976,1976,1000 tonnes,32,S,Standardized data
FBS,Food Balance Sheets,171,Philippines,5301,Domestic supply quantity,2645,"Spices, Other",1976,1976,1000 tonnes,32,S,Standardized data
FBS,Food Balance Sheets,171,Philippines,5511,Production,2924,Alcoholic Beverages,1976,1976,1000 tonnes,750,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,171,Philippines,5301,Domestic supply quantity,2924,Alcoholic Beverages,1976,1976,1000 tonnes,748,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,171,Philippines,5301,Domestic supply quantity,2655,Wine,1976,1976,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,171,Philippines,5511,Production,2656,Beer,1976,1976,1000 tonnes,600,S,Standardized data
FBS,Food Balance Sheets,171,Philippines,5301,Domestic supply quantity,2656,Beer,1976,1976,1000 tonnes,596,S,Standardized data
FBS,Food Balance Sheets,171,Philippines,5511,Production,2657,"Beverages, Fermented",1976,1976,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,171,Philippines,5301,Domestic supply quantity,2657,"Beverages, Fermented",1976,1976,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,171,Philippines,5511,Production,2658,"Beverages, Alcoholic",1976,1976,1000 tonnes,125,S,Standardized data
FBS,Food Balance Sheets,171,Philippines,5301,Domestic supply quantity,2658,"Beverages, Alcoholic",1976,1976,1000 tonnes,127,S,Standardized data
FBS,Food Balance Sheets,171,Philippines,5511,Production,2659,"Alcohol, Non-Food",1976,1976,1000 tonnes,24,S,Standardized data
FBS,Food Balance Sheets,171,Philippines,5301,Domestic supply quantity,2659,"Alcohol, Non-Food",1976,1976,1000 tonnes,24,S,Standardized data
FBS,Food Balance Sheets,171,Philippines,5511,Production,2943,Meat,1976,1976,1000 tonnes,589,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,171,Philippines,5301,Domestic supply quantity,2943,Meat,1976,1976,1000 tonnes,596,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,171,Philippines,5511,Production,2731,Bovine Meat,1976,1976,1000 tonnes,106,S,Standardized data
FBS,Food Balance Sheets,171,Philippines,5301,Domestic supply quantity,2731,Bovine Meat,1976,1976,1000 tonnes,113,S,Standardized data
FBS,Food Balance Sheets,171,Philippines,5511,Production,2732,Mutton & Goat Meat,1976,1976,1000 tonnes,10,S,Standardized data
FBS,Food Balance Sheets,171,Philippines,5301,Domestic supply quantity,2732,Mutton & Goat Meat,1976,1976,1000 tonnes,10,S,Standardized data
FBS,Food Balance Sheets,171,Philippines,5511,Production,2733,Pigmeat,1976,1976,1000 tonnes,325,S,Standardized data
FBS,Food Balance Sheets,171,Philippines,5301,Domestic supply quantity,2733,Pigmeat,1976,1976,1000 tonnes,325,S,Standardized data
FBS,Food Balance Sheets,171,Philippines,5511,Production,2734,Poultry Meat,1976,1976,1000 tonnes,136,S,Standardized data
FBS,Food Balance Sheets,171,Philippines,5301,Domestic supply quantity,2734,Poultry Meat,1976,1976,1000 tonnes,136,S,Standardized data
FBS,Food Balance Sheets,171,Philippines,5511,Production,2735,"Meat, Other",1976,1976,1000 tonnes,13,S,Standardized data
FBS,Food Balance Sheets,171,Philippines,5301,Domestic supply quantity,2735,"Meat, Other",1976,1976,1000 tonnes,13,S,Standardized data
FBS,Food Balance Sheets,171,Philippines,5511,Production,2945,Offals,1976,1976,1000 tonnes,30,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,171,Philippines,5301,Domestic supply quantity,2945,Offals,1976,1976,1000 tonnes,31,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,171,Philippines,5511,Production,2736,"Offals, Edible",1976,1976,1000 tonnes,30,S,Standardized data
FBS,Food Balance Sheets,171,Philippines,5301,Domestic supply quantity,2736,"Offals, Edible",1976,1976,1000 tonnes,31,S,Standardized data
FBS,Food Balance Sheets,171,Philippines,5511,Production,2946,Animal fats,1976,1976,1000 tonnes,32,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,171,Philippines,5301,Domestic supply quantity,2946,Animal fats,1976,1976,1000 tonnes,48,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,171,Philippines,5301,Domestic supply quantity,2740,"Butter, Ghee",1976,1976,1000 tonnes,5,S,Standardized data
FBS,Food Balance Sheets,171,Philippines,5301,Domestic supply quantity,2743,Cream,1976,1976,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,171,Philippines,5511,Production,2737,"Fats, Animals, Raw",1976,1976,1000 tonnes,32,S,Standardized data
FBS,Food Balance Sheets,171,Philippines,5301,Domestic supply quantity,2737,"Fats, Animals, Raw",1976,1976,1000 tonnes,43,S,Standardized data
FBS,Food Balance Sheets,171,Philippines,5511,Production,2781,"Fish, Body Oil",1976,1976,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,171,Philippines,5301,Domestic supply quantity,2781,"Fish, Body Oil",1976,1976,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,171,Philippines,5511,Production,2782,"Fish, Liver Oil",1976,1976,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,171,Philippines,5301,Domestic supply quantity,2782,"Fish, Liver Oil",1976,1976,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,171,Philippines,5511,Production,2949,Eggs,1976,1976,1000 tonnes,209,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,171,Philippines,5301,Domestic supply quantity,2949,Eggs,1976,1976,1000 tonnes,209,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,171,Philippines,5511,Production,2744,Eggs,1976,1976,1000 tonnes,209,S,Standardized data
FBS,Food Balance Sheets,171,Philippines,5301,Domestic supply quantity,2744,Eggs,1976,1976,1000 tonnes,209,S,Standardized data
FBS,Food Balance Sheets,171,Philippines,5511,Production,2948,Milk - Excluding Butter,1976,1976,1000 tonnes,31,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,171,Philippines,5301,Domestic supply quantity,2948,Milk - Excluding Butter,1976,1976,1000 tonnes,795,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,171,Philippines,5511,Production,2848,Milk - Excluding Butter,1976,1976,1000 tonnes,31,S,Standardized data
FBS,Food Balance Sheets,171,Philippines,5301,Domestic supply quantity,2848,Milk - Excluding Butter,1976,1976,1000 tonnes,795,S,Standardized data
FBS,Food Balance Sheets,171,Philippines,5511,Production,2960,"Fish, Seafood",1976,1976,1000 tonnes,1352,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,171,Philippines,5301,Domestic supply quantity,2960,"Fish, Seafood",1976,1976,1000 tonnes,1508,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,171,Philippines,5511,Production,2761,Freshwater Fish,1976,1976,1000 tonnes,143,S,Standardized data
FBS,Food Balance Sheets,171,Philippines,5301,Domestic supply quantity,2761,Freshwater Fish,1976,1976,1000 tonnes,143,S,Standardized data
FBS,Food Balance Sheets,171,Philippines,5511,Production,2762,Demersal Fish,1976,1976,1000 tonnes,305,S,Standardized data
FBS,Food Balance Sheets,171,Philippines,5301,Domestic supply quantity,2762,Demersal Fish,1976,1976,1000 tonnes,305,S,Standardized data
FBS,Food Balance Sheets,171,Philippines,5511,Production,2763,Pelagic Fish,1976,1976,1000 tonnes,720,S,Standardized data
FBS,Food Balance Sheets,171,Philippines,5301,Domestic supply quantity,2763,Pelagic Fish,1976,1976,1000 tonnes,886,S,Standardized data
FBS,Food Balance Sheets,171,Philippines,5511,Production,2764,"Marine Fish, Other",1976,1976,1000 tonnes,16,S,Standardized data
FBS,Food Balance Sheets,171,Philippines,5301,Domestic supply quantity,2764,"Marine Fish, Other",1976,1976,1000 tonnes,7,S,Standardized data
FBS,Food Balance Sheets,171,Philippines,5511,Production,2765,Crustaceans,1976,1976,1000 tonnes,68,S,Standardized data
FBS,Food Balance Sheets,171,Philippines,5301,Domestic supply quantity,2765,Crustaceans,1976,1976,1000 tonnes,65,S,Standardized data
FBS,Food Balance Sheets,171,Philippines,5511,Production,2766,Cephalopods,1976,1976,1000 tonnes,26,S,Standardized data
FBS,Food Balance Sheets,171,Philippines,5301,Domestic supply quantity,2766,Cephalopods,1976,1976,1000 tonnes,30,S,Standardized data
FBS,Food Balance Sheets,171,Philippines,5511,Production,2767,"Molluscs, Other",1976,1976,1000 tonnes,73,S,Standardized data
FBS,Food Balance Sheets,171,Philippines,5301,Domestic supply quantity,2767,"Molluscs, Other",1976,1976,1000 tonnes,73,S,Standardized data
FBS,Food Balance Sheets,171,Philippines,5511,Production,2961,"Aquatic Products, Other",1976,1976,1000 tonnes,23,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,171,Philippines,5301,Domestic supply quantity,2961,"Aquatic Products, Other",1976,1976,1000 tonnes,23,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,171,Philippines,5511,Production,2769,"Aquatic Animals, Others",1976,1976,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,171,Philippines,5301,Domestic supply quantity,2769,"Aquatic Animals, Others",1976,1976,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,171,Philippines,5511,Production,2775,Aquatic Plants,1976,1976,1000 tonnes,23,S,Standardized data
FBS,Food Balance Sheets,171,Philippines,5301,Domestic supply quantity,2775,Aquatic Plants,1976,1976,1000 tonnes,23,S,Standardized data
FBS,Food Balance Sheets,171,Philippines,5301,Domestic supply quantity,2928,Miscellaneous,1976,1976,1000 tonnes,0,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,171,Philippines,5301,Domestic supply quantity,2680,Infant food,1976,1976,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,173,Poland,5511,Production,2905,Cereals - Excluding Beer,1976,1976,1000 tonnes,20863,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,173,Poland,5301,Domestic supply quantity,2905,Cereals - Excluding Beer,1976,1976,1000 tonnes,25834,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,173,Poland,5511,Production,2511,Wheat and products,1976,1976,1000 tonnes,5745,S,Standardized data
FBS,Food Balance Sheets,173,Poland,5301,Domestic supply quantity,2511,Wheat and products,1976,1976,1000 tonnes,7925,S,Standardized data
FBS,Food Balance Sheets,173,Poland,5301,Domestic supply quantity,2805,Rice (Milled Equivalent),1976,1976,1000 tonnes,86,S,Standardized data
FBS,Food Balance Sheets,173,Poland,5511,Production,2513,Barley and products,1976,1976,1000 tonnes,3617,S,Standardized data
FBS,Food Balance Sheets,173,Poland,5301,Domestic supply quantity,2513,Barley and products,1976,1976,1000 tonnes,4717,S,Standardized data
FBS,Food Balance Sheets,173,Poland,5511,Production,2514,Maize and products,1976,1976,1000 tonnes,231,S,Standardized data
FBS,Food Balance Sheets,173,Poland,5301,Domestic supply quantity,2514,Maize and products,1976,1976,1000 tonnes,1578,S,Standardized data
FBS,Food Balance Sheets,173,Poland,5511,Production,2515,Rye and products,1976,1976,1000 tonnes,6922,S,Standardized data
FBS,Food Balance Sheets,173,Poland,5301,Domestic supply quantity,2515,Rye and products,1976,1976,1000 tonnes,6708,S,Standardized data
FBS,Food Balance Sheets,173,Poland,5511,Production,2516,Oats,1976,1976,1000 tonnes,2695,S,Standardized data
FBS,Food Balance Sheets,173,Poland,5301,Domestic supply quantity,2516,Oats,1976,1976,1000 tonnes,2768,S,Standardized data
FBS,Food Balance Sheets,173,Poland,5511,Production,2517,Millet and products,1976,1976,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,173,Poland,5301,Domestic supply quantity,2517,Millet and products,1976,1976,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,173,Poland,5301,Domestic supply quantity,2518,Sorghum and products,1976,1976,1000 tonnes,394,S,Standardized data
FBS,Food Balance Sheets,173,Poland,5511,Production,2520,"Cereals, Other",1976,1976,1000 tonnes,1654,S,Standardized data
FBS,Food Balance Sheets,173,Poland,5301,Domestic supply quantity,2520,"Cereals, Other",1976,1976,1000 tonnes,1659,S,Standardized data
FBS,Food Balance Sheets,173,Poland,5511,Production,2907,Starchy Roots,1976,1976,1000 tonnes,49951,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,173,Poland,5301,Domestic supply quantity,2907,Starchy Roots,1976,1976,1000 tonnes,49311,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,173,Poland,5301,Domestic supply quantity,2532,Cassava and products,1976,1976,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,173,Poland,5511,Production,2531,Potatoes and products,1976,1976,1000 tonnes,49951,S,Standardized data
FBS,Food Balance Sheets,173,Poland,5301,Domestic supply quantity,2531,Potatoes and products,1976,1976,1000 tonnes,49311,S,Standardized data
FBS,Food Balance Sheets,173,Poland,5301,Domestic supply quantity,2533,Sweet potatoes,1976,1976,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,173,Poland,5301,Domestic supply quantity,2534,"Roots, Other",1976,1976,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,173,Poland,5511,Production,2908,Sugar Crops,1976,1976,1000 tonnes,15107,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,173,Poland,5301,Domestic supply quantity,2908,Sugar Crops,1976,1976,1000 tonnes,15107,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,173,Poland,5511,Production,2537,Sugar beet,1976,1976,1000 tonnes,15107,S,Standardized data
FBS,Food Balance Sheets,173,Poland,5301,Domestic supply quantity,2537,Sugar beet,1976,1976,1000 tonnes,15107,S,Standardized data
FBS,Food Balance Sheets,173,Poland,5511,Production,2909,Sugar & Sweeteners,1976,1976,1000 tonnes,1828,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,173,Poland,5301,Domestic supply quantity,2909,Sugar & Sweeteners,1976,1976,1000 tonnes,1632,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,173,Poland,5511,Production,2542,Sugar (Raw Equivalent),1976,1976,1000 tonnes,1801,S,Standardized data
