Domain Code,Domain,Country Code,Country,Element Code,Element,Item Code,Item,Year Code,Year,Unit,Value,Flag,Flag Description
FBS,Food Balance Sheets,48,Costa Rica,5301,Domestic supply quantity,2645,"Spices, Other",1972,1972,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,48,Costa Rica,5511,Production,2924,Alcoholic Beverages,1972,1972,1000 tonnes,23,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,48,Costa Rica,5301,Domestic supply quantity,2924,Alcoholic Beverages,1972,1972,1000 tonnes,24,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,48,Costa Rica,5301,Domestic supply quantity,2655,Wine,1972,1972,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,48,Costa Rica,5511,Production,2656,Beer,1972,1972,1000 tonnes,14,S,Standardized data
FBS,Food Balance Sheets,48,Costa Rica,5301,Domestic supply quantity,2656,Beer,1972,1972,1000 tonnes,14,S,Standardized data
FBS,Food Balance Sheets,48,Costa Rica,5301,Domestic supply quantity,2657,"Beverages, Fermented",1972,1972,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,48,Costa Rica,5511,Production,2658,"Beverages, Alcoholic",1972,1972,1000 tonnes,9,S,Standardized data
FBS,Food Balance Sheets,48,Costa Rica,5301,Domestic supply quantity,2658,"Beverages, Alcoholic",1972,1972,1000 tonnes,9,S,Standardized data
FBS,Food Balance Sheets,48,Costa Rica,5301,Domestic supply quantity,2659,"Alcohol, Non-Food",1972,1972,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,48,Costa Rica,5511,Production,2943,Meat,1972,1972,1000 tonnes,58,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,48,Costa Rica,5301,Domestic supply quantity,2943,Meat,1972,1972,1000 tonnes,35,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,48,Costa Rica,5511,Production,2731,Bovine Meat,1972,1972,1000 tonnes,47,S,Standardized data
FBS,Food Balance Sheets,48,Costa Rica,5301,Domestic supply quantity,2731,Bovine Meat,1972,1972,1000 tonnes,24,S,Standardized data
FBS,Food Balance Sheets,48,Costa Rica,5511,Production,2732,Mutton & Goat Meat,1972,1972,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,48,Costa Rica,5301,Domestic supply quantity,2732,Mutton & Goat Meat,1972,1972,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,48,Costa Rica,5511,Production,2733,Pigmeat,1972,1972,1000 tonnes,8,S,Standardized data
FBS,Food Balance Sheets,48,Costa Rica,5301,Domestic supply quantity,2733,Pigmeat,1972,1972,1000 tonnes,8,S,Standardized data
FBS,Food Balance Sheets,48,Costa Rica,5511,Production,2734,Poultry Meat,1972,1972,1000 tonnes,3,S,Standardized data
FBS,Food Balance Sheets,48,Costa Rica,5301,Domestic supply quantity,2734,Poultry Meat,1972,1972,1000 tonnes,3,S,Standardized data
FBS,Food Balance Sheets,48,Costa Rica,5301,Domestic supply quantity,2735,"Meat, Other",1972,1972,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,48,Costa Rica,5511,Production,2945,Offals,1972,1972,1000 tonnes,5,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,48,Costa Rica,5301,Domestic supply quantity,2945,Offals,1972,1972,1000 tonnes,5,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,48,Costa Rica,5511,Production,2736,"Offals, Edible",1972,1972,1000 tonnes,5,S,Standardized data
FBS,Food Balance Sheets,48,Costa Rica,5301,Domestic supply quantity,2736,"Offals, Edible",1972,1972,1000 tonnes,5,S,Standardized data
FBS,Food Balance Sheets,48,Costa Rica,5511,Production,2946,Animal fats,1972,1972,1000 tonnes,9,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,48,Costa Rica,5301,Domestic supply quantity,2946,Animal fats,1972,1972,1000 tonnes,9,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,48,Costa Rica,5511,Production,2740,"Butter, Ghee",1972,1972,1000 tonnes,3,S,Standardized data
FBS,Food Balance Sheets,48,Costa Rica,5301,Domestic supply quantity,2740,"Butter, Ghee",1972,1972,1000 tonnes,3,S,Standardized data
FBS,Food Balance Sheets,48,Costa Rica,5301,Domestic supply quantity,2743,Cream,1972,1972,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,48,Costa Rica,5511,Production,2737,"Fats, Animals, Raw",1972,1972,1000 tonnes,6,S,Standardized data
FBS,Food Balance Sheets,48,Costa Rica,5301,Domestic supply quantity,2737,"Fats, Animals, Raw",1972,1972,1000 tonnes,6,S,Standardized data
FBS,Food Balance Sheets,48,Costa Rica,5511,Production,2781,"Fish, Body Oil",1972,1972,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,48,Costa Rica,5301,Domestic supply quantity,2781,"Fish, Body Oil",1972,1972,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,48,Costa Rica,5511,Production,2782,"Fish, Liver Oil",1972,1972,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,48,Costa Rica,5301,Domestic supply quantity,2782,"Fish, Liver Oil",1972,1972,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,48,Costa Rica,5511,Production,2949,Eggs,1972,1972,1000 tonnes,14,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,48,Costa Rica,5301,Domestic supply quantity,2949,Eggs,1972,1972,1000 tonnes,15,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,48,Costa Rica,5511,Production,2744,Eggs,1972,1972,1000 tonnes,14,S,Standardized data
FBS,Food Balance Sheets,48,Costa Rica,5301,Domestic supply quantity,2744,Eggs,1972,1972,1000 tonnes,15,S,Standardized data
FBS,Food Balance Sheets,48,Costa Rica,5511,Production,2948,Milk - Excluding Butter,1972,1972,1000 tonnes,219,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,48,Costa Rica,5301,Domestic supply quantity,2948,Milk - Excluding Butter,1972,1972,1000 tonnes,233,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,48,Costa Rica,5511,Production,2848,Milk - Excluding Butter,1972,1972,1000 tonnes,219,S,Standardized data
FBS,Food Balance Sheets,48,Costa Rica,5301,Domestic supply quantity,2848,Milk - Excluding Butter,1972,1972,1000 tonnes,233,S,Standardized data
FBS,Food Balance Sheets,48,Costa Rica,5511,Production,2960,"Fish, Seafood",1972,1972,1000 tonnes,12,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,48,Costa Rica,5301,Domestic supply quantity,2960,"Fish, Seafood",1972,1972,1000 tonnes,23,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,48,Costa Rica,5511,Production,2761,Freshwater Fish,1972,1972,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,48,Costa Rica,5301,Domestic supply quantity,2761,Freshwater Fish,1972,1972,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,48,Costa Rica,5511,Production,2762,Demersal Fish,1972,1972,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,48,Costa Rica,5301,Domestic supply quantity,2762,Demersal Fish,1972,1972,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,48,Costa Rica,5511,Production,2763,Pelagic Fish,1972,1972,1000 tonnes,2,S,Standardized data
FBS,Food Balance Sheets,48,Costa Rica,5301,Domestic supply quantity,2763,Pelagic Fish,1972,1972,1000 tonnes,2,S,Standardized data
FBS,Food Balance Sheets,48,Costa Rica,5511,Production,2764,"Marine Fish, Other",1972,1972,1000 tonnes,7,S,Standardized data
FBS,Food Balance Sheets,48,Costa Rica,5301,Domestic supply quantity,2764,"Marine Fish, Other",1972,1972,1000 tonnes,18,S,Standardized data
FBS,Food Balance Sheets,48,Costa Rica,5511,Production,2765,Crustaceans,1972,1972,1000 tonnes,3,S,Standardized data
FBS,Food Balance Sheets,48,Costa Rica,5301,Domestic supply quantity,2765,Crustaceans,1972,1972,1000 tonnes,2,S,Standardized data
FBS,Food Balance Sheets,48,Costa Rica,5511,Production,2766,Cephalopods,1972,1972,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,48,Costa Rica,5301,Domestic supply quantity,2766,Cephalopods,1972,1972,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,48,Costa Rica,5511,Production,2767,"Molluscs, Other",1972,1972,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,48,Costa Rica,5301,Domestic supply quantity,2767,"Molluscs, Other",1972,1972,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,48,Costa Rica,5511,Production,2961,"Aquatic Products, Other",1972,1972,1000 tonnes,0,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,48,Costa Rica,5301,Domestic supply quantity,2961,"Aquatic Products, Other",1972,1972,1000 tonnes,0,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,48,Costa Rica,5511,Production,2769,"Aquatic Animals, Others",1972,1972,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,48,Costa Rica,5301,Domestic supply quantity,2769,"Aquatic Animals, Others",1972,1972,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,48,Costa Rica,5301,Domestic supply quantity,2775,Aquatic Plants,1972,1972,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,48,Costa Rica,5301,Domestic supply quantity,2928,Miscellaneous,1972,1972,1000 tonnes,0,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,48,Costa Rica,5301,Domestic supply quantity,2680,Infant food,1972,1972,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,107,Côte d'Ivoire,5511,Production,2905,Cereals - Excluding Beer,1972,1972,1000 tonnes,479,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,107,Côte d'Ivoire,5301,Domestic supply quantity,2905,Cereals - Excluding Beer,1972,1972,1000 tonnes,748,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,107,Côte d'Ivoire,5301,Domestic supply quantity,2511,Wheat and products,1972,1972,1000 tonnes,95,S,Standardized data
FBS,Food Balance Sheets,107,Côte d'Ivoire,5511,Production,2805,Rice (Milled Equivalent),1972,1972,1000 tonnes,213,S,Standardized data
FBS,Food Balance Sheets,107,Côte d'Ivoire,5301,Domestic supply quantity,2805,Rice (Milled Equivalent),1972,1972,1000 tonnes,344,S,Standardized data
FBS,Food Balance Sheets,107,Côte d'Ivoire,5301,Domestic supply quantity,2513,Barley and products,1972,1972,1000 tonnes,6,S,Standardized data
FBS,Food Balance Sheets,107,Côte d'Ivoire,5511,Production,2514,Maize and products,1972,1972,1000 tonnes,226,S,Standardized data
FBS,Food Balance Sheets,107,Côte d'Ivoire,5301,Domestic supply quantity,2514,Maize and products,1972,1972,1000 tonnes,260,S,Standardized data
FBS,Food Balance Sheets,107,Côte d'Ivoire,5301,Domestic supply quantity,2515,Rye and products,1972,1972,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,107,Côte d'Ivoire,5301,Domestic supply quantity,2516,Oats,1972,1972,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,107,Côte d'Ivoire,5511,Production,2517,Millet and products,1972,1972,1000 tonnes,24,S,Standardized data
FBS,Food Balance Sheets,107,Côte d'Ivoire,5301,Domestic supply quantity,2517,Millet and products,1972,1972,1000 tonnes,26,S,Standardized data
FBS,Food Balance Sheets,107,Côte d'Ivoire,5511,Production,2518,Sorghum and products,1972,1972,1000 tonnes,14,S,Standardized data
FBS,Food Balance Sheets,107,Côte d'Ivoire,5301,Domestic supply quantity,2518,Sorghum and products,1972,1972,1000 tonnes,15,S,Standardized data
FBS,Food Balance Sheets,107,Côte d'Ivoire,5511,Production,2520,"Cereals, Other",1972,1972,1000 tonnes,2,S,Standardized data
FBS,Food Balance Sheets,107,Côte d'Ivoire,5301,Domestic supply quantity,2520,"Cereals, Other",1972,1972,1000 tonnes,2,S,Standardized data
FBS,Food Balance Sheets,107,Côte d'Ivoire,5511,Production,2907,Starchy Roots,1972,1972,1000 tonnes,2326,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,107,Côte d'Ivoire,5301,Domestic supply quantity,2907,Starchy Roots,1972,1972,1000 tonnes,2332,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,107,Côte d'Ivoire,5511,Production,2532,Cassava and products,1972,1972,1000 tonnes,585,S,Standardized data
FBS,Food Balance Sheets,107,Côte d'Ivoire,5301,Domestic supply quantity,2532,Cassava and products,1972,1972,1000 tonnes,585,S,Standardized data
FBS,Food Balance Sheets,107,Côte d'Ivoire,5511,Production,2531,Potatoes and products,1972,1972,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,107,Côte d'Ivoire,5301,Domestic supply quantity,2531,Potatoes and products,1972,1972,1000 tonnes,6,S,Standardized data
FBS,Food Balance Sheets,107,Côte d'Ivoire,5511,Production,2533,Sweet potatoes,1972,1972,1000 tonnes,21,S,Standardized data
FBS,Food Balance Sheets,107,Côte d'Ivoire,5301,Domestic supply quantity,2533,Sweet potatoes,1972,1972,1000 tonnes,21,S,Standardized data
FBS,Food Balance Sheets,107,Côte d'Ivoire,5511,Production,2535,Yams,1972,1972,1000 tonnes,1525,S,Standardized data
FBS,Food Balance Sheets,107,Côte d'Ivoire,5301,Domestic supply quantity,2535,Yams,1972,1972,1000 tonnes,1525,S,Standardized data
FBS,Food Balance Sheets,107,Côte d'Ivoire,5511,Production,2534,"Roots, Other",1972,1972,1000 tonnes,195,S,Standardized data
FBS,Food Balance Sheets,107,Côte d'Ivoire,5301,Domestic supply quantity,2534,"Roots, Other",1972,1972,1000 tonnes,195,S,Standardized data
FBS,Food Balance Sheets,107,Côte d'Ivoire,5511,Production,2908,Sugar Crops,1972,1972,1000 tonnes,0,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,107,Côte d'Ivoire,5301,Domestic supply quantity,2908,Sugar Crops,1972,1972,1000 tonnes,0,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,107,Côte d'Ivoire,5511,Production,2536,Sugar cane,1972,1972,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,107,Côte d'Ivoire,5301,Domestic supply quantity,2536,Sugar cane,1972,1972,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,107,Côte d'Ivoire,5301,Domestic supply quantity,2537,Sugar beet,1972,1972,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,107,Côte d'Ivoire,5511,Production,2909,Sugar & Sweeteners,1972,1972,1000 tonnes,0,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,107,Côte d'Ivoire,5301,Domestic supply quantity,2909,Sugar & Sweeteners,1972,1972,1000 tonnes,45,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,107,Côte d'Ivoire,5511,Production,2542,Sugar (Raw Equivalent),1972,1972,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,107,Côte d'Ivoire,5301,Domestic supply quantity,2542,Sugar (Raw Equivalent),1972,1972,1000 tonnes,44,S,Standardized data
FBS,Food Balance Sheets,107,Côte d'Ivoire,5301,Domestic supply quantity,2543,"Sweeteners, Other",1972,1972,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,107,Côte d'Ivoire,5511,Production,2745,Honey,1972,1972,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,107,Côte d'Ivoire,5301,Domestic supply quantity,2745,Honey,1972,1972,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,107,Côte d'Ivoire,5511,Production,2911,Pulses,1972,1972,1000 tonnes,7,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,107,Côte d'Ivoire,5301,Domestic supply quantity,2911,Pulses,1972,1972,1000 tonnes,7,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,107,Côte d'Ivoire,5511,Production,2546,Beans,1972,1972,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,107,Côte d'Ivoire,5301,Domestic supply quantity,2546,Beans,1972,1972,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,107,Côte d'Ivoire,5301,Domestic supply quantity,2547,Peas,1972,1972,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,107,Côte d'Ivoire,5511,Production,2549,"Pulses, Other and products",1972,1972,1000 tonnes,7,S,Standardized data
FBS,Food Balance Sheets,107,Côte d'Ivoire,5301,Domestic supply quantity,2549,"Pulses, Other and products",1972,1972,1000 tonnes,7,S,Standardized data
FBS,Food Balance Sheets,107,Côte d'Ivoire,5511,Production,2912,Treenuts,1972,1972,1000 tonnes,43,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,107,Côte d'Ivoire,5301,Domestic supply quantity,2912,Treenuts,1972,1972,1000 tonnes,11,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,107,Côte d'Ivoire,5511,Production,2551,Nuts and products,1972,1972,1000 tonnes,43,S,Standardized data
FBS,Food Balance Sheets,107,Côte d'Ivoire,5301,Domestic supply quantity,2551,Nuts and products,1972,1972,1000 tonnes,11,S,Standardized data
FBS,Food Balance Sheets,107,Côte d'Ivoire,5511,Production,2913,Oilcrops,1972,1972,1000 tonnes,141,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,107,Côte d'Ivoire,5301,Domestic supply quantity,2913,Oilcrops,1972,1972,1000 tonnes,83,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,107,Côte d'Ivoire,5511,Production,2555,Soyabeans,1972,1972,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,107,Côte d'Ivoire,5301,Domestic supply quantity,2555,Soyabeans,1972,1972,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,107,Côte d'Ivoire,5511,Production,2556,Groundnuts (Shelled Eq),1972,1972,1000 tonnes,29,S,Standardized data
FBS,Food Balance Sheets,107,Côte d'Ivoire,5301,Domestic supply quantity,2556,Groundnuts (Shelled Eq),1972,1972,1000 tonnes,29,S,Standardized data
FBS,Food Balance Sheets,107,Côte d'Ivoire,5301,Domestic supply quantity,2558,Rape and Mustardseed,1972,1972,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,107,Côte d'Ivoire,5511,Production,2559,Cottonseed,1972,1972,1000 tonnes,27,S,Standardized data
