Domain Code,Domain,Country Code,Country,Element Code,Element,Item Code,Item,Year Code,Year,Unit,Value,Flag,Flag Description
FBS,Food Balance Sheets,128,"China, Macao SAR",5301,Domestic supply quantity,2645,"Spices, Other",1967,1967,1000 tonnes,-0,S,Standardized data
FBS,Food Balance Sheets,128,"China, Macao SAR",5511,Production,2924,Alcoholic Beverages,1967,1967,1000 tonnes,2,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,128,"China, Macao SAR",5301,Domestic supply quantity,2924,Alcoholic Beverages,1967,1967,1000 tonnes,3,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,128,"China, Macao SAR",5301,Domestic supply quantity,2655,Wine,1967,1967,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,128,"China, Macao SAR",5301,Domestic supply quantity,2656,Beer,1967,1967,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,128,"China, Macao SAR",5511,Production,2657,"Beverages, Fermented",1967,1967,1000 tonnes,2,S,Standardized data
FBS,Food Balance Sheets,128,"China, Macao SAR",5301,Domestic supply quantity,2657,"Beverages, Fermented",1967,1967,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,128,"China, Macao SAR",5301,Domestic supply quantity,2658,"Beverages, Alcoholic",1967,1967,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,128,"China, Macao SAR",5301,Domestic supply quantity,2659,"Alcohol, Non-Food",1967,1967,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,128,"China, Macao SAR",5511,Production,2943,Meat,1967,1967,1000 tonnes,7,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,128,"China, Macao SAR",5301,Domestic supply quantity,2943,Meat,1967,1967,1000 tonnes,8,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,128,"China, Macao SAR",5511,Production,2731,Bovine Meat,1967,1967,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,128,"China, Macao SAR",5301,Domestic supply quantity,2731,Bovine Meat,1967,1967,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,128,"China, Macao SAR",5511,Production,2732,Mutton & Goat Meat,1967,1967,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,128,"China, Macao SAR",5301,Domestic supply quantity,2732,Mutton & Goat Meat,1967,1967,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,128,"China, Macao SAR",5511,Production,2733,Pigmeat,1967,1967,1000 tonnes,3,S,Standardized data
FBS,Food Balance Sheets,128,"China, Macao SAR",5301,Domestic supply quantity,2733,Pigmeat,1967,1967,1000 tonnes,3,S,Standardized data
FBS,Food Balance Sheets,128,"China, Macao SAR",5511,Production,2734,Poultry Meat,1967,1967,1000 tonnes,2,S,Standardized data
FBS,Food Balance Sheets,128,"China, Macao SAR",5301,Domestic supply quantity,2734,Poultry Meat,1967,1967,1000 tonnes,3,S,Standardized data
FBS,Food Balance Sheets,128,"China, Macao SAR",5511,Production,2735,"Meat, Other",1967,1967,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,128,"China, Macao SAR",5301,Domestic supply quantity,2735,"Meat, Other",1967,1967,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,128,"China, Macao SAR",5511,Production,2945,Offals,1967,1967,1000 tonnes,0,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,128,"China, Macao SAR",5301,Domestic supply quantity,2945,Offals,1967,1967,1000 tonnes,0,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,128,"China, Macao SAR",5511,Production,2736,"Offals, Edible",1967,1967,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,128,"China, Macao SAR",5301,Domestic supply quantity,2736,"Offals, Edible",1967,1967,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,128,"China, Macao SAR",5511,Production,2946,Animal fats,1967,1967,1000 tonnes,0,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,128,"China, Macao SAR",5301,Domestic supply quantity,2946,Animal fats,1967,1967,1000 tonnes,1,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,128,"China, Macao SAR",5301,Domestic supply quantity,2740,"Butter, Ghee",1967,1967,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,128,"China, Macao SAR",5301,Domestic supply quantity,2743,Cream,1967,1967,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,128,"China, Macao SAR",5511,Production,2737,"Fats, Animals, Raw",1967,1967,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,128,"China, Macao SAR",5301,Domestic supply quantity,2737,"Fats, Animals, Raw",1967,1967,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,128,"China, Macao SAR",5511,Production,2781,"Fish, Body Oil",1967,1967,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,128,"China, Macao SAR",5301,Domestic supply quantity,2781,"Fish, Body Oil",1967,1967,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,128,"China, Macao SAR",5511,Production,2782,"Fish, Liver Oil",1967,1967,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,128,"China, Macao SAR",5301,Domestic supply quantity,2782,"Fish, Liver Oil",1967,1967,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,128,"China, Macao SAR",5511,Production,2949,Eggs,1967,1967,1000 tonnes,0,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,128,"China, Macao SAR",5301,Domestic supply quantity,2949,Eggs,1967,1967,1000 tonnes,2,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,128,"China, Macao SAR",5511,Production,2744,Eggs,1967,1967,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,128,"China, Macao SAR",5301,Domestic supply quantity,2744,Eggs,1967,1967,1000 tonnes,2,S,Standardized data
FBS,Food Balance Sheets,128,"China, Macao SAR",5301,Domestic supply quantity,2948,Milk - Excluding Butter,1967,1967,1000 tonnes,2,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,128,"China, Macao SAR",5301,Domestic supply quantity,2848,Milk - Excluding Butter,1967,1967,1000 tonnes,2,S,Standardized data
FBS,Food Balance Sheets,128,"China, Macao SAR",5511,Production,2960,"Fish, Seafood",1967,1967,1000 tonnes,8,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,128,"China, Macao SAR",5301,Domestic supply quantity,2960,"Fish, Seafood",1967,1967,1000 tonnes,3,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,128,"China, Macao SAR",5301,Domestic supply quantity,2761,Freshwater Fish,1967,1967,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,128,"China, Macao SAR",5301,Domestic supply quantity,2762,Demersal Fish,1967,1967,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,128,"China, Macao SAR",5301,Domestic supply quantity,2763,Pelagic Fish,1967,1967,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,128,"China, Macao SAR",5511,Production,2764,"Marine Fish, Other",1967,1967,1000 tonnes,3,S,Standardized data
FBS,Food Balance Sheets,128,"China, Macao SAR",5301,Domestic supply quantity,2764,"Marine Fish, Other",1967,1967,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,128,"China, Macao SAR",5511,Production,2765,Crustaceans,1967,1967,1000 tonnes,5,S,Standardized data
FBS,Food Balance Sheets,128,"China, Macao SAR",5301,Domestic supply quantity,2765,Crustaceans,1967,1967,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,128,"China, Macao SAR",5301,Domestic supply quantity,2766,Cephalopods,1967,1967,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,128,"China, Macao SAR",5511,Production,2767,"Molluscs, Other",1967,1967,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,128,"China, Macao SAR",5301,Domestic supply quantity,2767,"Molluscs, Other",1967,1967,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,128,"China, Macao SAR",5301,Domestic supply quantity,2961,"Aquatic Products, Other",1967,1967,1000 tonnes,0,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,128,"China, Macao SAR",5301,Domestic supply quantity,2769,"Aquatic Animals, Others",1967,1967,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,128,"China, Macao SAR",5301,Domestic supply quantity,2775,Aquatic Plants,1967,1967,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,128,"China, Macao SAR",5301,Domestic supply quantity,2928,Miscellaneous,1967,1967,1000 tonnes,0,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,128,"China, Macao SAR",5301,Domestic supply quantity,2680,Infant food,1967,1967,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,41,"China, mainland",5511,Production,2905,Cereals - Excluding Beer,1967,1967,1000 tonnes,146823,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,41,"China, mainland",5301,Domestic supply quantity,2905,Cereals - Excluding Beer,1967,1967,1000 tonnes,147974,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,41,"China, mainland",5511,Production,2511,Wheat and products,1967,1967,1000 tonnes,28485,S,Standardized data
FBS,Food Balance Sheets,41,"China, mainland",5301,Domestic supply quantity,2511,Wheat and products,1967,1967,1000 tonnes,31284,S,Standardized data
FBS,Food Balance Sheets,41,"China, mainland",5511,Production,2805,Rice (Milled Equivalent),1967,1967,1000 tonnes,62488,S,Standardized data
FBS,Food Balance Sheets,41,"China, mainland",5301,Domestic supply quantity,2805,Rice (Milled Equivalent),1967,1967,1000 tonnes,61141,S,Standardized data
FBS,Food Balance Sheets,41,"China, mainland",5511,Production,2513,Barley and products,1967,1967,1000 tonnes,3000,S,Standardized data
FBS,Food Balance Sheets,41,"China, mainland",5301,Domestic supply quantity,2513,Barley and products,1967,1967,1000 tonnes,2999,S,Standardized data
FBS,Food Balance Sheets,41,"China, mainland",5511,Production,2514,Maize and products,1967,1967,1000 tonnes,30950,S,Standardized data
FBS,Food Balance Sheets,41,"China, mainland",5301,Domestic supply quantity,2514,Maize and products,1967,1967,1000 tonnes,31165,S,Standardized data
FBS,Food Balance Sheets,41,"China, mainland",5511,Production,2515,Rye and products,1967,1967,1000 tonnes,1300,S,Standardized data
FBS,Food Balance Sheets,41,"China, mainland",5301,Domestic supply quantity,2515,Rye and products,1967,1967,1000 tonnes,1300,S,Standardized data
FBS,Food Balance Sheets,41,"China, mainland",5511,Production,2516,Oats,1967,1967,1000 tonnes,1000,S,Standardized data
FBS,Food Balance Sheets,41,"China, mainland",5301,Domestic supply quantity,2516,Oats,1967,1967,1000 tonnes,1000,S,Standardized data
FBS,Food Balance Sheets,41,"China, mainland",5511,Production,2517,Millet and products,1967,1967,1000 tonnes,9000,S,Standardized data
FBS,Food Balance Sheets,41,"China, mainland",5301,Domestic supply quantity,2517,Millet and products,1967,1967,1000 tonnes,8685,S,Standardized data
FBS,Food Balance Sheets,41,"China, mainland",5511,Production,2518,Sorghum and products,1967,1967,1000 tonnes,9000,S,Standardized data
FBS,Food Balance Sheets,41,"China, mainland",5301,Domestic supply quantity,2518,Sorghum and products,1967,1967,1000 tonnes,8800,S,Standardized data
FBS,Food Balance Sheets,41,"China, mainland",5511,Production,2520,"Cereals, Other",1967,1967,1000 tonnes,1600,S,Standardized data
FBS,Food Balance Sheets,41,"China, mainland",5301,Domestic supply quantity,2520,"Cereals, Other",1967,1967,1000 tonnes,1600,S,Standardized data
FBS,Food Balance Sheets,41,"China, mainland",5511,Production,2907,Starchy Roots,1967,1967,1000 tonnes,114170,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,41,"China, mainland",5301,Domestic supply quantity,2907,Starchy Roots,1967,1967,1000 tonnes,114099,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,41,"China, mainland",5511,Production,2532,Cassava and products,1967,1967,1000 tonnes,1200,S,Standardized data
FBS,Food Balance Sheets,41,"China, mainland",5301,Domestic supply quantity,2532,Cassava and products,1967,1967,1000 tonnes,1200,S,Standardized data
FBS,Food Balance Sheets,41,"China, mainland",5511,Production,2531,Potatoes and products,1967,1967,1000 tonnes,17900,S,Standardized data
FBS,Food Balance Sheets,41,"China, mainland",5301,Domestic supply quantity,2531,Potatoes and products,1967,1967,1000 tonnes,17832,S,Standardized data
FBS,Food Balance Sheets,41,"China, mainland",5511,Production,2533,Sweet potatoes,1967,1967,1000 tonnes,94250,S,Standardized data
FBS,Food Balance Sheets,41,"China, mainland",5301,Domestic supply quantity,2533,Sweet potatoes,1967,1967,1000 tonnes,94247,S,Standardized data
FBS,Food Balance Sheets,41,"China, mainland",5301,Domestic supply quantity,2535,Yams,1967,1967,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,41,"China, mainland",5511,Production,2534,"Roots, Other",1967,1967,1000 tonnes,820,S,Standardized data
FBS,Food Balance Sheets,41,"China, mainland",5301,Domestic supply quantity,2534,"Roots, Other",1967,1967,1000 tonnes,820,S,Standardized data
FBS,Food Balance Sheets,41,"China, mainland",5511,Production,2908,Sugar Crops,1967,1967,1000 tonnes,15241,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,41,"China, mainland",5301,Domestic supply quantity,2908,Sugar Crops,1967,1967,1000 tonnes,13741,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,41,"China, mainland",5511,Production,2536,Sugar cane,1967,1967,1000 tonnes,12640,S,Standardized data
FBS,Food Balance Sheets,41,"China, mainland",5301,Domestic supply quantity,2536,Sugar cane,1967,1967,1000 tonnes,11140,S,Standardized data
FBS,Food Balance Sheets,41,"China, mainland",5511,Production,2537,Sugar beet,1967,1967,1000 tonnes,2601,S,Standardized data
FBS,Food Balance Sheets,41,"China, mainland",5301,Domestic supply quantity,2537,Sugar beet,1967,1967,1000 tonnes,2601,S,Standardized data
FBS,Food Balance Sheets,41,"China, mainland",5511,Production,2909,Sugar & Sweeteners,1967,1967,1000 tonnes,1779,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,41,"China, mainland",5301,Domestic supply quantity,2909,Sugar & Sweeteners,1967,1967,1000 tonnes,1794,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,41,"China, mainland",5511,Production,2541,Sugar non-centrifugal,1967,1967,1000 tonnes,88,S,Standardized data
FBS,Food Balance Sheets,41,"China, mainland",5301,Domestic supply quantity,2541,Sugar non-centrifugal,1967,1967,1000 tonnes,88,S,Standardized data
FBS,Food Balance Sheets,41,"China, mainland",5511,Production,2542,Sugar (Raw Equivalent),1967,1967,1000 tonnes,1609,S,Standardized data
FBS,Food Balance Sheets,41,"China, mainland",5301,Domestic supply quantity,2542,Sugar (Raw Equivalent),1967,1967,1000 tonnes,1643,S,Standardized data
FBS,Food Balance Sheets,41,"China, mainland",5511,Production,2543,"Sweeteners, Other",1967,1967,1000 tonnes,17,S,Standardized data
FBS,Food Balance Sheets,41,"China, mainland",5301,Domestic supply quantity,2543,"Sweeteners, Other",1967,1967,1000 tonnes,17,S,Standardized data
FBS,Food Balance Sheets,41,"China, mainland",5511,Production,2745,Honey,1967,1967,1000 tonnes,65,S,Standardized data
FBS,Food Balance Sheets,41,"China, mainland",5301,Domestic supply quantity,2745,Honey,1967,1967,1000 tonnes,46,S,Standardized data
FBS,Food Balance Sheets,41,"China, mainland",5511,Production,2911,Pulses,1967,1967,1000 tonnes,7000,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,41,"China, mainland",5301,Domestic supply quantity,2911,Pulses,1967,1967,1000 tonnes,6871,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,41,"China, mainland",5511,Production,2546,Beans,1967,1967,1000 tonnes,1800,S,Standardized data
FBS,Food Balance Sheets,41,"China, mainland",5301,Domestic supply quantity,2546,Beans,1967,1967,1000 tonnes,1777,S,Standardized data
FBS,Food Balance Sheets,41,"China, mainland",5511,Production,2547,Peas,1967,1967,1000 tonnes,2400,S,Standardized data
FBS,Food Balance Sheets,41,"China, mainland",5301,Domestic supply quantity,2547,Peas,1967,1967,1000 tonnes,2347,S,Standardized data
FBS,Food Balance Sheets,41,"China, mainland",5511,Production,2549,"Pulses, Other and products",1967,1967,1000 tonnes,2800,S,Standardized data
FBS,Food Balance Sheets,41,"China, mainland",5301,Domestic supply quantity,2549,"Pulses, Other and products",1967,1967,1000 tonnes,2747,S,Standardized data
FBS,Food Balance Sheets,41,"China, mainland",5511,Production,2912,Treenuts,1967,1967,1000 tonnes,208,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,41,"China, mainland",5301,Domestic supply quantity,2912,Treenuts,1967,1967,1000 tonnes,177,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,41,"China, mainland",5511,Production,2551,Nuts and products,1967,1967,1000 tonnes,208,S,Standardized data
FBS,Food Balance Sheets,41,"China, mainland",5301,Domestic supply quantity,2551,Nuts and products,1967,1967,1000 tonnes,177,S,Standardized data
FBS,Food Balance Sheets,41,"China, mainland",5511,Production,2913,Oilcrops,1967,1967,1000 tonnes,17438,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,41,"China, mainland",5301,Domestic supply quantity,2913,Oilcrops,1967,1967,1000 tonnes,16677,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,41,"China, mainland",5511,Production,2555,Soyabeans,1967,1967,1000 tonnes,8270,S,Standardized data
